# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,1.580355741279069859e+00,8.575113415161553232e-02
6.899999999999999467e-01,1.531146739130434753e+00,1.055352986322587727e-01
1.034000000000000030e+00,1.490204303675048525e+00,9.178303183326004533e-02
1.379999999999999893e+00,1.433920425724637848e+00,8.718786053777467793e-02
1.723999999999999977e+00,1.464735317575406093e+00,8.067310421260642794e-02
2.068000000000000060e+00,1.463603753626692594e+00,8.504359930620521146e-02
2.414000000000000146e+00,1.464517372618061142e+00,7.837692526929429526e-02
2.758000000000000007e+00,1.469102950507614302e+00,7.100385896559992249e-02
3.101999999999999869e+00,1.492668218085106524e+00,7.130923225360084883e-02
3.447999999999999954e+00,1.485090324100928116e+00,6.124424936336878705e-02
3.791999999999999815e+00,1.481916683148734259e+00,5.762651721236070057e-02
4.137999999999999901e+00,1.473121918801353125e+00,4.783420532312024354e-02
4.482000000000000206e+00,1.471558567603748369e+00,4.227971627970097263e-02
4.825999999999999623e+00,1.472300611272275184e+00,4.184048943086333266e-02
5.171999999999999709e+00,1.473538718097447964e+00,4.136789885995163785e-02
5.516000000000000014e+00,1.473492147842639710e+00,4.346402422181933067e-02
5.860000000000000320e+00,1.475979223549487962e+00,4.342402249440893008e-02
6.206000000000000405e+00,1.475371636319690483e+00,4.437433619703395199e-02
6.549999999999999822e+00,1.477002099236641275e+00,4.484049201466908802e-02
6.895999999999999908e+00,1.472510676479118485e+00,4.489295023289895797e-02
7.240000000000000213e+00,1.468850086325967030e+00,4.210305233094605720e-02
7.583999999999999631e+00,1.461176292194092952e+00,4.186587258333447636e-02
7.929999999999999716e+00,1.455545428751576331e+00,4.397272212970581434e-02
8.273999999999999133e+00,1.452715909777616776e+00,4.064852093122943433e-02
8.618000000000000327e+00,1.450852735553492590e+00,3.782119672456774745e-02
8.964000000000000412e+00,1.449127259036144366e+00,3.707295271265700909e-02
9.307999999999999829e+00,1.445646345885259976e+00,3.754911886829410961e-02
9.653999999999999915e+00,1.444316708100269242e+00,3.636332264204966691e-02
9.997999999999999332e+00,1.443450015003000741e+00,3.762500225972636309e-02
