# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,7.569172420058140061e-01,8.645783698885854685e-02
6.899999999999999467e-01,8.468309556159421270e-01,6.286487664867702885e-02
1.034000000000000030e+00,9.187233438104448480e-01,5.066239681394120453e-02
1.379999999999999893e+00,9.414167572463769673e-01,4.685468236860523827e-02
1.723999999999999977e+00,9.506558330916473620e-01,4.009238127489615083e-02
2.068000000000000060e+00,9.623346681576401274e-01,3.603581637418235006e-02
2.414000000000000146e+00,9.654924722970172901e-01,3.127406927291533772e-02
2.758000000000000007e+00,9.407834708121827205e-01,2.827607666144868123e-02
3.101999999999999869e+00,9.363196123468731091e-01,2.861570799333176124e-02
3.447999999999999954e+00,9.479053708671694167e-01,2.739888846792919164e-02
3.791999999999999815e+00,9.384883677808545377e-01,2.500443565671897281e-02
4.137999999999999901e+00,9.413953563013532921e-01,2.355087502356601956e-02
4.482000000000000206e+00,9.413533055834448771e-01,2.116937008537884274e-02
4.825999999999999623e+00,9.442406625569830236e-01,2.034884208322086316e-02
5.171999999999999709e+00,9.527411573134185740e-01,1.984809087151704135e-02
5.516000000000000014e+00,9.577682933738216331e-01,1.958518115325071085e-02
5.860000000000000320e+00,9.577464590443686143e-01,1.841822130182694389e-02
6.206000000000000405e+00,9.551476821825651831e-01,1.780777518635968948e-02
6.549999999999999822e+00,9.548862213740458849e-01,1.819078156572910901e-02
6.895999999999999908e+00,9.548793344873840461e-01,1.827116286770347556e-02
7.240000000000000213e+00,9.542134042645027403e-01,1.730035320577795466e-02
7.583999999999999631e+00,9.551665863165876846e-01,1.746463575249207478e-02
7.929999999999999716e+00,9.534204110182850078e-01,1.754186224772210506e-02
8.273999999999999133e+00,9.529761451534930483e-01,1.732545671663613188e-02
8.618000000000000327e+00,9.589524414742399694e-01,1.697395903318651977e-02
8.964000000000000412e+00,9.652801291973448494e-01,1.653705519713621550e-02
9.307999999999999829e+00,9.776505459013752342e-01,1.698069953678009100e-02
9.653999999999999915e+00,9.808797891418066239e-01,1.631017764207833010e-02
9.997999999999999332e+00,9.811548012727546730e-01,1.597592110896769654e-02
