# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,1.020077034883720923e+00,1.668436265156228171e-01
6.899999999999999467e-01,1.137000362318840718e+00,1.203141880612620951e-01
1.034000000000000030e+00,1.257012137330754120e+00,9.500830582928503076e-02
1.379999999999999893e+00,1.286482355072464223e+00,7.305753070078031819e-02
1.723999999999999977e+00,1.302500290023201668e+00,6.529566087773572280e-02
2.068000000000000060e+00,1.305767142166344374e+00,6.327768351415367920e-02
2.414000000000000146e+00,1.312136826843413484e+00,6.233808731253740604e-02
2.758000000000000007e+00,1.302295395213923124e+00,5.865640825085459420e-02
3.101999999999999869e+00,1.334305996131528005e+00,5.386510232268152537e-02
3.447999999999999954e+00,1.339048419373549903e+00,5.340426074361301345e-02
3.791999999999999815e+00,1.347200540611814379e+00,5.185578484375513719e-02
4.137999999999999901e+00,1.348846314644756239e+00,5.006472314002041041e-02
4.482000000000000206e+00,1.339989011601963487e+00,5.379466263458050623e-02
4.825999999999999623e+00,1.354752942395358595e+00,5.252136977056916234e-02
5.171999999999999709e+00,1.363105616782676277e+00,4.944054043622278516e-02
5.516000000000000014e+00,1.369424292965917278e+00,5.016455483923589614e-02
5.860000000000000320e+00,1.375031928327645092e+00,4.322838321752028867e-02
6.206000000000000405e+00,1.377941129552046506e+00,3.704814375771237067e-02
6.549999999999999822e+00,1.384297763358778521e+00,3.141107076009989896e-02
6.895999999999999908e+00,1.377113522331786744e+00,2.890804227602841378e-02
7.240000000000000213e+00,1.381024564917126884e+00,2.708216743203438470e-02
7.583999999999999631e+00,1.391034698048523088e+00,2.081745733172389937e-02
7.929999999999999716e+00,1.376571614123581311e+00,1.983517608175211153e-02
8.273999999999999133e+00,1.369796410442349677e+00,2.019075671637875560e-02
8.618000000000000327e+00,1.367846942446043101e+00,1.763949909427559373e-02
8.964000000000000412e+00,1.371079629629629704e+00,1.957857475014252932e-02
9.307999999999999829e+00,1.369894171680275274e+00,1.988381577214566945e-02
9.653999999999999915e+00,1.376571700849388957e+00,1.870519413117085680e-02
9.997999999999999332e+00,1.367873179635927361e+00,2.109898503894172203e-02
