# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,1.271455377906976825e+00,1.512770276452475582e-01
6.899999999999999467e-01,1.379508623188405947e+00,1.132038687530583093e-01
1.034000000000000030e+00,1.428687282398452663e+00,1.059212696074454535e-01
1.379999999999999893e+00,1.449695652173913052e+00,8.436365433020510951e-02
1.723999999999999977e+00,1.450024448955916423e+00,5.964631074987593318e-02
2.068000000000000060e+00,1.453980802707930176e+00,5.289889215732405947e-02
2.414000000000000146e+00,1.490623053024026312e+00,5.226264805409368969e-02
2.758000000000000007e+00,1.456775707034082545e+00,5.249486155278423188e-02
3.101999999999999869e+00,1.447902917472598583e+00,4.553113579606038464e-02
3.447999999999999954e+00,1.454586107888631075e+00,4.189834299850227900e-02
3.791999999999999815e+00,1.440272587025316575e+00,4.456772033541177985e-02
4.137999999999999901e+00,1.437100954567423816e+00,3.960822876547993865e-02
4.482000000000000206e+00,1.441431258366800527e+00,3.644640285416676784e-02
4.825999999999999623e+00,1.450190198922503226e+00,3.445717785237674413e-02
5.171999999999999709e+00,1.459511803944315567e+00,2.898675204195402463e-02
5.516000000000000014e+00,1.462221718636693257e+00,2.937301519350648052e-02
5.860000000000000320e+00,1.468223216723549385e+00,2.914585298814546116e-02
6.206000000000000405e+00,1.468281292297776153e+00,2.948053893073647111e-02
6.549999999999999822e+00,1.470111404580153103e+00,3.182169789036577712e-02
6.895999999999999908e+00,1.466876522621809675e+00,2.791987145845619897e-02
7.240000000000000213e+00,1.459117285911601947e+00,2.632738145363851950e-02
7.583999999999999631e+00,1.460669738924050609e+00,2.432477958241650168e-02
7.929999999999999716e+00,1.445999457755359208e+00,2.194626826528573924e-02
8.273999999999999133e+00,1.446256157843848200e+00,1.950865343226971388e-02
8.618000000000000327e+00,1.436750487352053796e+00,1.832618873908090085e-02
8.964000000000000412e+00,1.431407613788487243e+00,1.744037448146319377e-02
9.307999999999999829e+00,1.427798775247099083e+00,1.597130701359901137e-02
9.653999999999999915e+00,1.423933871970167964e+00,1.602083452618355275e-02
9.997999999999999332e+00,1.424259746949389838e+00,1.627697154328185472e-02
