# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,1.114354651162790866e+00,2.182724703205159988e-01
6.899999999999999467e-01,1.178589855072463832e+00,1.299888913574766269e-01
1.034000000000000030e+00,1.293803372823984388e+00,1.103913689723665381e-01
1.379999999999999893e+00,1.276755208333333558e+00,1.039236945994746891e-01
1.723999999999999977e+00,1.304588747099768131e+00,9.328777454733150343e-02
2.068000000000000060e+00,1.296111883462282233e+00,6.482239391519603600e-02
2.414000000000000146e+00,1.293602086785418326e+00,7.641077139279948971e-02
2.758000000000000007e+00,1.285388415518491589e+00,7.377214113351497626e-02
3.101999999999999869e+00,1.319339962121212295e+00,7.212396503044363194e-02
3.447999999999999954e+00,1.295031250000000078e+00,5.737619504826759614e-02
3.791999999999999815e+00,1.274258521228903041e+00,5.089667749585667644e-02
4.137999999999999901e+00,1.274413258216529954e+00,5.351127482522592682e-02
4.482000000000000206e+00,1.268085299531459098e+00,5.389842740916804542e-02
4.825999999999999623e+00,1.272229408412764329e+00,5.214163728990778984e-02
5.171999999999999709e+00,1.273602426527455700e+00,5.008508157770725361e-02
5.516000000000000014e+00,1.276073377447425550e+00,5.158682992888130592e-02
5.860000000000000320e+00,1.292786625426621150e+00,5.071222255822655650e-02
6.206000000000000405e+00,1.301871485256203442e+00,4.859660414647557630e-02
6.549999999999999822e+00,1.310260372137404428e+00,4.681179265260691086e-02
6.895999999999999908e+00,1.305528839182134471e+00,4.694196204278290596e-02
7.240000000000000213e+00,1.309697315262430939e+00,4.404662055930139847e-02
7.583999999999999631e+00,1.306289614649261743e+00,4.290198508580693459e-02
7.929999999999999716e+00,1.310559308007566148e+00,4.268948519589954582e-02
8.273999999999999133e+00,1.316067213560551341e+00,3.824334934186745388e-02
8.618000000000000327e+00,1.320778320085866930e+00,3.789616270170008405e-02
8.964000000000000412e+00,1.317717460118250639e+00,3.767158957370836392e-02
9.307999999999999829e+00,1.318237658465835960e+00,3.743919155782212543e-02
9.653999999999999915e+00,1.318421845866998066e+00,3.669524122286015738e-02
9.997999999999999332e+00,1.320507288957791570e+00,3.882013915294565964e-02
