# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,1.479283248546511720e+00,1.538780745436809372e-01
6.899999999999999467e-01,1.585261141304347809e+00,8.659290754193504913e-02
1.034000000000000030e+00,1.599245950193423749e+00,8.876186543623751368e-02
1.379999999999999893e+00,1.610614356884058074e+00,8.325866753282847033e-02
1.723999999999999977e+00,1.600202544953596373e+00,6.682995440274126786e-02
2.068000000000000060e+00,1.603390625000000069e+00,5.526291357226148504e-02
2.414000000000000146e+00,1.614512375724937776e+00,5.626182715452342220e-02
2.758000000000000007e+00,1.578859341007976980e+00,4.989593219061583262e-02
3.101999999999999869e+00,1.583741960831721585e+00,3.664255899867695926e-02
3.447999999999999954e+00,1.589984175609048922e+00,3.696405979087344362e-02
3.791999999999999815e+00,1.588699136339662532e+00,3.828334006655823712e-02
4.137999999999999901e+00,1.593200821652972721e+00,3.907259664004383154e-02
4.482000000000000206e+00,1.598836554551539502e+00,3.945892445581881264e-02
4.825999999999999623e+00,1.606337611375880936e+00,3.078015139079173096e-02
5.171999999999999709e+00,1.616150389114462627e+00,3.228546686447915370e-02
5.516000000000000014e+00,1.620974517313270358e+00,3.085150719172825851e-02
5.860000000000000320e+00,1.636218387372013527e+00,3.115460005080152722e-02
6.206000000000000405e+00,1.637299669674508351e+00,2.948312074046165882e-02
6.549999999999999822e+00,1.632021049618320729e+00,2.947532911699997718e-02
6.895999999999999908e+00,1.629533153277262336e+00,2.678132112689990060e-02
7.240000000000000213e+00,1.621233235497237635e+00,2.540877519099692464e-02
7.583999999999999631e+00,1.626994074696729964e+00,2.441205160330206514e-02
7.929999999999999716e+00,1.622008283417402330e+00,2.372875055640560546e-02
8.273999999999999133e+00,1.622367627507856236e+00,2.523430267906163690e-02
8.618000000000000327e+00,1.617505656764910427e+00,2.320131520713224205e-02
8.964000000000000412e+00,1.617045194667559027e+00,2.462325646346720520e-02
9.307999999999999829e+00,1.626782519069617461e+00,2.730805134711748045e-02
9.653999999999999915e+00,1.636648733685519108e+00,2.866100724089740495e-02
9.997999999999999332e+00,1.625102851820364069e+00,2.508779691742322321e-02
