# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,6.825248765178021371e-01,6.555348861615183098e-02
6.899999999999999467e-01,7.441487751699371600e-01,4.989031542160558136e-02
1.034000000000000030e+00,7.834107683880796591e-01,4.286860229938215666e-02
1.379999999999999893e+00,7.922671027318199943e-01,3.739471594582366443e-02
1.723999999999999977e+00,8.098783596493028814e-01,3.191051128675054943e-02
2.068000000000000060e+00,8.214097927115249220e-01,3.009971665407448760e-02
2.414000000000000146e+00,8.271498595948412191e-01,2.769917578371280248e-02
2.758000000000000007e+00,8.142191725439107408e-01,2.596156889087084321e-02
3.101999999999999869e+00,8.136278364515042716e-01,2.534506501567135653e-02
3.447999999999999954e+00,8.110275008726360868e-01,2.381514083750892186e-02
3.791999999999999815e+00,8.082668449647137932e-01,2.192825778535086381e-02
4.137999999999999901e+00,8.048070035115933996e-01,2.060717877572189674e-02
4.482000000000000206e+00,7.995434441798658920e-01,2.013941356189615298e-02
4.825999999999999623e+00,8.003204856437660109e-01,1.994618416839941469e-02
5.171999999999999709e+00,8.012868440684693949e-01,1.985782721212255367e-02
5.516000000000000014e+00,8.004626155929331910e-01,2.002814045751871025e-02
5.860000000000000320e+00,7.991006161466670532e-01,1.967347549689018801e-02
6.206000000000000405e+00,7.978055321855240800e-01,1.943681183761183928e-02
6.549999999999999822e+00,7.962930189826387117e-01,1.895238919654279250e-02
6.895999999999999908e+00,7.918386226207830836e-01,1.820957760244952539e-02
7.240000000000000213e+00,7.908629650906956465e-01,1.772353486601667763e-02
7.583999999999999631e+00,7.916767601097792761e-01,1.729419004022189968e-02
7.929999999999999716e+00,7.906478590320168420e-01,1.678263460457082162e-02
8.273999999999999133e+00,7.916301571614675625e-01,1.649593836717475406e-02
8.618000000000000327e+00,7.933242133669599072e-01,1.587025657336176010e-02
8.964000000000000412e+00,7.972990674596123206e-01,1.555491105100795420e-02
9.307999999999999829e+00,8.049903984012229952e-01,1.555405132603524150e-02
9.653999999999999915e+00,8.058271338763701719e-01,1.533780925065829186e-02
9.997999999999999332e+00,8.042732502252663007e-01,1.516899588965065111e-02
