# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,1.020615552325581321e+00,2.583867167866404357e-01
6.899999999999999467e-01,1.155062137681159395e+00,1.585295606465330076e-01
1.034000000000000030e+00,1.183383160058027128e+00,1.160026038377046098e-01
1.379999999999999893e+00,1.183133288043478171e+00,1.037505387661317030e-01
1.723999999999999977e+00,1.187261745939675261e+00,9.243969146520650271e-02
2.068000000000000060e+00,1.198132374274661460e+00,8.655336678249958560e-02
2.414000000000000146e+00,1.171836655965202922e+00,8.894146600451410811e-02
2.758000000000000007e+00,1.165056608049311215e+00,7.059461297039665295e-02
3.101999999999999869e+00,1.142331519987105137e+00,6.558307429388740561e-02
3.447999999999999954e+00,1.120543666618329492e+00,6.575297795784880439e-02
3.791999999999999815e+00,1.098770750922995809e+00,5.853279926627415891e-02
4.137999999999999901e+00,1.096361859594007004e+00,5.814324689423663178e-02
4.482000000000000206e+00,1.089568133645693937e+00,5.588379940104669374e-02
4.825999999999999623e+00,1.107637406755076714e+00,5.325063255676767970e-02
5.171999999999999709e+00,1.102591792343387667e+00,5.584486068616793114e-02
5.516000000000000014e+00,1.116830130529369303e+00,5.735109718864489503e-02
5.860000000000000320e+00,1.110303871587030811e+00,5.434930399117743338e-02
6.206000000000000405e+00,1.096526113841443717e+00,4.870608977012046148e-02
6.549999999999999822e+00,1.091398368320610768e+00,4.877182221558436920e-02
6.895999999999999908e+00,1.075794246664733222e+00,5.010132641512473478e-02
7.240000000000000213e+00,1.074527270372928056e+00,4.890752165936631396e-02
7.583999999999999631e+00,1.072431055511603448e+00,4.566410685102852141e-02
7.929999999999999716e+00,1.066829918032786928e+00,4.274239920073322208e-02
8.273999999999999133e+00,1.078477323543630906e+00,4.421359360850444370e-02
8.618000000000000327e+00,1.075269385298212921e+00,4.142254146923891184e-02
8.964000000000000412e+00,1.062662218317715235e+00,3.940234739683091264e-02
9.307999999999999829e+00,1.054662924366136512e+00,3.601676344211109104e-02
9.653999999999999915e+00,1.054223832090325219e+00,3.400268753558983309e-02
9.997999999999999332e+00,1.056421065463092557e+00,3.302333471741263071e-02
