# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,1.371896594684385295e+00,7.541722949589883818e-02
6.899999999999999467e-01,1.345693322981366569e+00,6.922263227840136368e-02
1.034000000000000030e+00,1.369021621995025972e+00,6.279724375253852020e-02
1.379999999999999893e+00,1.354396583850931757e+00,5.405861831695735892e-02
1.723999999999999977e+00,1.336649051209811256e+00,5.554901773209387772e-02
2.068000000000000060e+00,1.344715667311411789e+00,5.579942385466361149e-02
2.414000000000000146e+00,1.357097319209373820e+00,5.511125838295615614e-02
2.758000000000000007e+00,1.356920620532476862e+00,5.408567163391606730e-02
3.101999999999999869e+00,1.379518536428110620e+00,5.251126871921506234e-02
3.447999999999999954e+00,1.369981252071594380e+00,4.479249901546898671e-02
3.791999999999999815e+00,1.346488349532851014e+00,3.904315475362663684e-02
4.137999999999999901e+00,1.340289140716702354e+00,3.599998818226343711e-02
4.482000000000000206e+00,1.351244525721935208e+00,3.306134712597687264e-02
4.825999999999999623e+00,1.361622454265585702e+00,3.273390908959147860e-02
5.171999999999999709e+00,1.370877679261960358e+00,3.135341730171631314e-02
5.516000000000000014e+00,1.370215872008702096e+00,2.770713746058874744e-02
5.860000000000000320e+00,1.378104656265236372e+00,2.619066785845122411e-02
6.206000000000000405e+00,1.379025165738225533e+00,2.383128746967386885e-02
6.549999999999999822e+00,1.380342835332606599e+00,2.318723336675908298e-02
6.895999999999999908e+00,1.372663101798143659e+00,2.173492360412897229e-02
7.240000000000000213e+00,1.375349620165745801e+00,2.140344078592831475e-02
7.583999999999999631e+00,1.370672840378239998e+00,2.084803937152058737e-02
7.929999999999999716e+00,1.363402684201044934e+00,1.983591363330856547e-02
8.273999999999999133e+00,1.360878125107911396e+00,1.873037835547972096e-02
8.618000000000000327e+00,1.352579464078506932e+00,1.899924124975597636e-02
8.964000000000000412e+00,1.343883705456747402e+00,1.878811903091726770e-02
9.307999999999999829e+00,1.344795767082079818e+00,1.896746613848854582e-02
9.653999999999999915e+00,1.340318258160939857e+00,1.814192734507999102e-02
9.997999999999999332e+00,1.338177353327808072e+00,1.738911785356584902e-02
