# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,1.470895639534883781e+00,1.195928976905396152e-01
6.899999999999999467e-01,1.547401594202898689e+00,9.921670648724850716e-02
1.034000000000000030e+00,1.551647582205028630e+00,8.638481929481665877e-02
1.379999999999999893e+00,1.553618659420289871e+00,7.463994442966646881e-02
1.723999999999999977e+00,1.542587645011600728e+00,5.583723557690623701e-02
2.068000000000000060e+00,1.537930657640232068e+00,5.391942454661522582e-02
2.414000000000000146e+00,1.532885563380281368e+00,5.494710421546755708e-02
2.758000000000000007e+00,1.497433720087019582e+00,6.199130062963295607e-02
3.101999999999999869e+00,1.500887282398452705e+00,5.337956129147349016e-02
3.447999999999999954e+00,1.505685049303944201e+00,5.444349010559978996e-02
3.791999999999999815e+00,1.494758900316455863e+00,5.337129731431752150e-02
4.137999999999999901e+00,1.493902356210729865e+00,4.578782361185791683e-02
4.482000000000000206e+00,1.501185966086568513e+00,3.959874277826728323e-02
4.825999999999999623e+00,1.503154247824285417e+00,3.945564232602762761e-02
5.171999999999999709e+00,1.496160266821345619e+00,3.534999522982198300e-02
5.516000000000000014e+00,1.502615038071065889e+00,3.208110642974751348e-02
5.860000000000000320e+00,1.515886988054607531e+00,2.963318391988649381e-02
6.206000000000000405e+00,1.514111529165323766e+00,3.013917832582621581e-02
6.549999999999999822e+00,1.513720442748091699e+00,2.727950057237330667e-02
6.895999999999999908e+00,1.508912898781902712e+00,2.686657976470189016e-02
7.240000000000000213e+00,1.503235435082872939e+00,2.548021380814215892e-02
7.583999999999999631e+00,1.502300804324894434e+00,2.704709148949984224e-02
7.929999999999999716e+00,1.495243316519545784e+00,2.868035058106460644e-02
8.273999999999999133e+00,1.492337926033357576e+00,2.871140230966974863e-02
8.618000000000000327e+00,1.493324100719424452e+00,2.700717231034479790e-02
8.964000000000000412e+00,1.495600596831771600e+00,2.751048809758157090e-02
9.307999999999999829e+00,1.498875182638590431e+00,2.573328388590924096e-02
9.653999999999999915e+00,1.497832691112492176e+00,2.602836260278351341e-02
9.997999999999999332e+00,1.491639012802560726e+00,2.701250879409947125e-02
