# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,2.600414073855378261e-01,2.389855520588527946e-02
6.899999999999999467e-01,2.710380887681159701e-01,2.025513884750072477e-02
1.034000000000000030e+00,2.674934417311412016e-01,1.780462377069174512e-02
1.379999999999999893e+00,2.687961885756340319e-01,1.552653512738018035e-02
1.723999999999999977e+00,2.744857021960194210e-01,1.418152855143230313e-02
2.068000000000000060e+00,2.814337476955391382e-01,1.329712010319216396e-02
2.414000000000000146e+00,2.856671357996323213e-01,1.251383484522031880e-02
2.758000000000000007e+00,2.874151360813995137e-01,1.191359895715274515e-02
3.101999999999999869e+00,2.892083437222960907e-01,1.137923393376184984e-02
3.447999999999999954e+00,2.936256389573665970e-01,1.094298686757711088e-02
3.791999999999999815e+00,2.901412510610331119e-01,1.015614155390030283e-02
4.137999999999999901e+00,2.859803000109503723e-01,9.517852297481628129e-03
4.482000000000000206e+00,2.837477191753123851e-01,9.131163601477901640e-03
4.825999999999999623e+00,2.831756841198715957e-01,8.746470644556544535e-03
5.171999999999999709e+00,2.847447867574197655e-01,8.470824734249451232e-03
5.516000000000000014e+00,2.852983738357732224e-01,8.238521352364086212e-03
5.860000000000000320e+00,2.842405998360174602e-01,7.984988736283577665e-03
6.206000000000000405e+00,2.825504525295580716e-01,7.726342077711044823e-03
6.549999999999999822e+00,2.808710898735687356e-01,7.521501457279079934e-03
6.895999999999999908e+00,2.786684088828669248e-01,7.287727443876609000e-03
7.240000000000000213e+00,2.776408128938622211e-01,7.165623923753312863e-03
7.583999999999999631e+00,2.773347278707640751e-01,7.082874563394472855e-03
7.929999999999999716e+00,2.769871666387531683e-01,6.947695519327184814e-03
8.273999999999999133e+00,2.769390682361539402e-01,6.834689945834440845e-03
8.618000000000000327e+00,2.767762110372186113e-01,6.715462599597680701e-03
8.964000000000000412e+00,2.759185897234772700e-01,6.542842451574134958e-03
9.307999999999999829e+00,2.760044655596999852e-01,6.372793466850662156e-03
9.653999999999999915e+00,2.762419189301390521e-01,6.284915802185505815e-03
9.997999999999999332e+00,2.759812633425122730e-01,6.143869585130250395e-03
