# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,5.811259261164849477e-01,7.652137372886724798e-02
6.899999999999999467e-01,6.771700654097730920e-01,5.611048926006882709e-02
1.034000000000000030e+00,7.239852193560533111e-01,4.598345313594186939e-02
1.379999999999999893e+00,7.375126330639990568e-01,4.033628260047660008e-02
1.723999999999999977e+00,7.414421955526353525e-01,3.382901314288749850e-02
2.068000000000000060e+00,7.494108924872905364e-01,3.112796967475474005e-02
2.414000000000000146e+00,7.584180444457478965e-01,2.758716737426780349e-02
2.758000000000000007e+00,7.483221489215603484e-01,2.457263155770578536e-02
3.101999999999999869e+00,7.427999720420168650e-01,2.309113512074151622e-02
3.447999999999999954e+00,7.477511626593843497e-01,2.344143462272487224e-02
3.791999999999999815e+00,7.362784460064971670e-01,2.190254409215645209e-02
4.137999999999999901e+00,7.263429257005008521e-01,2.017226673223479483e-02
4.482000000000000206e+00,7.231802825856029626e-01,1.996906992967906191e-02
4.825999999999999623e+00,7.134663768158463482e-01,1.884648282916604606e-02
5.171999999999999709e+00,7.200251387662635061e-01,1.868977901782852696e-02
5.516000000000000014e+00,7.206362504572376704e-01,1.795662751435221985e-02
5.860000000000000320e+00,7.234140067655320250e-01,1.780649127433475698e-02
6.206000000000000405e+00,7.274651650272785375e-01,1.732736209960661009e-02
6.549999999999999822e+00,7.294653502668378975e-01,1.726134394708641467e-02
6.895999999999999908e+00,7.215965623267560636e-01,1.646965292903336889e-02
7.240000000000000213e+00,7.265377719649928068e-01,1.581075417575857414e-02
7.583999999999999631e+00,7.203774691012284626e-01,1.497954301950889591e-02
7.929999999999999716e+00,7.165442834983093423e-01,1.475371936331906254e-02
8.273999999999999133e+00,7.153231446839553032e-01,1.454969449714243329e-02
8.618000000000000327e+00,7.146746848025432586e-01,1.471226706883491282e-02
8.964000000000000412e+00,7.185992040926735269e-01,1.465327294306249285e-02
9.307999999999999829e+00,7.253235783472965492e-01,1.513852400351277210e-02
9.653999999999999915e+00,7.243014716262323738e-01,1.488100053877583484e-02
9.997999999999999332e+00,7.255866536139087275e-01,1.440485798212989312e-02
