# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,1.162297093023255901e+00,8.926393163451647184e-02
6.899999999999999467e-01,1.141824963768116152e+00,6.873997340436897863e-02
1.034000000000000030e+00,1.153418762088974869e+00,6.329999635221496279e-02
1.379999999999999893e+00,1.161144710144927483e+00,5.729932065627268284e-02
1.723999999999999977e+00,1.169642459396751821e+00,5.286821606862757150e-02
2.068000000000000060e+00,1.190793629110251439e+00,4.928461050102171670e-02
2.414000000000000146e+00,1.209463380281690092e+00,4.404995149795995490e-02
2.758000000000000007e+00,1.195672579767947941e+00,3.965560570213703950e-02
3.101999999999999869e+00,1.195201458736299349e+00,3.602544831312771978e-02
3.447999999999999954e+00,1.201111484918793604e+00,3.346148596205012621e-02
3.791999999999999815e+00,1.197118677478903104e+00,3.176085169616615217e-02
4.137999999999999901e+00,1.188282557999033484e+00,3.068904731300830732e-02
4.482000000000000206e+00,1.180133294288264079e+00,2.844848331628324276e-02
4.825999999999999623e+00,1.180291576875259096e+00,2.723321538620357418e-02
5.171999999999999709e+00,1.179686977958236849e+00,2.712147438814837067e-02
5.516000000000000014e+00,1.176797978607686757e+00,2.610229204407496506e-02
5.860000000000000320e+00,1.169558293515358338e+00,2.466121065490851916e-02
6.206000000000000405e+00,1.166125511601675768e+00,2.366024900898203165e-02
6.549999999999999822e+00,1.162231912213740559e+00,2.273850558270262834e-02
6.895999999999999908e+00,1.158781612529002469e+00,2.300211241263301620e-02
7.240000000000000213e+00,1.154351363950276266e+00,2.187621877173916152e-02
7.583999999999999631e+00,1.153483531118143501e+00,2.094974808198063129e-02
7.929999999999999716e+00,1.156017843631778064e+00,2.071252812231933610e-02
8.273999999999999133e+00,1.150723468092821111e+00,2.017083454837434800e-02
8.618000000000000327e+00,1.151034677419354946e+00,2.014073564625379689e-02
8.964000000000000412e+00,1.152276079317269053e+00,2.041454433984878081e-02
9.307999999999999829e+00,1.151675902449505795e+00,1.955438391888827260e-02
9.653999999999999915e+00,1.149774616739175581e+00,1.948202765906590500e-02
9.997999999999999332e+00,1.147767896079215921e+00,1.911836711080537599e-02
