# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.439999999999999725e-01,1.104391279069767418e+00,1.029979275866181460e-01
6.899999999999999467e-01,1.146351702898550817e+00,7.423591724814532222e-02
1.034000000000000030e+00,1.178533075435203026e+00,6.453590806986328476e-02
1.379999999999999893e+00,1.191270144927536467e+00,5.846002328851897245e-02
1.723999999999999977e+00,1.185977552204176444e+00,5.171562685774075407e-02
2.068000000000000060e+00,1.179712451644100657e+00,5.325887693547662338e-02
2.414000000000000146e+00,1.191087033968516895e+00,5.320932752353264156e-02
2.758000000000000007e+00,1.184060125090645510e+00,5.294879287808264973e-02
3.101999999999999869e+00,1.204961081560283587e+00,4.949121949521206182e-02
3.447999999999999954e+00,1.199670627900232045e+00,4.362027005479272856e-02
3.791999999999999815e+00,1.187800870253164609e+00,3.732550002617785606e-02
4.137999999999999901e+00,1.179386285645239285e+00,3.487578588805534396e-02
4.482000000000000206e+00,1.182265088130299180e+00,3.284110580541785979e-02
4.825999999999999623e+00,1.184023689390799827e+00,2.846114473950268550e-02
5.171999999999999709e+00,1.180887509667440272e+00,2.594430201821170540e-02
5.516000000000000014e+00,1.174750385242929740e+00,2.470643053143092849e-02
5.860000000000000320e+00,1.171379709897610866e+00,2.364417925591829825e-02
6.206000000000000405e+00,1.170810135352884362e+00,2.321672050951242502e-02
6.549999999999999822e+00,1.169283374045801738e+00,2.266291615740427881e-02
6.895999999999999908e+00,1.167074550464037186e+00,2.182682722280426466e-02
7.240000000000000213e+00,1.165434882596685151e+00,2.098677348228809511e-02
7.583999999999999631e+00,1.167207786128692026e+00,2.174919206137218217e-02
7.929999999999999716e+00,1.167170223833543519e+00,2.080182524921346185e-02
8.273999999999999133e+00,1.167843416122794409e+00,1.961399503940720185e-02
8.618000000000000327e+00,1.166312073566952989e+00,1.990667312815174242e-02
8.964000000000000412e+00,1.166034736166889685e+00,2.016074145658930394e-02
9.307999999999999829e+00,1.175991397185216947e+00,2.057238996396410294e-02
9.653999999999999915e+00,1.172316032214625992e+00,1.989935427019318137e-02
9.997999999999999332e+00,1.164496184236847309e+00,1.891770586883763025e-02
