# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.126428328804347789e-01,1.806521493795237507e-02
6.899999999999999467e-01,1.578925300045290192e-01,1.447321646955363784e-02
1.034999999999999920e+00,1.797101798384661830e-01,1.303854750865650509e-02
1.379999999999999893e+00,1.970360790307971177e-01,1.201935844673789056e-02
1.721999999999999975e+00,2.119788734710729150e-01,1.141416111830528303e-02
2.067000000000000171e+00,2.186434394087143074e-01,1.094871452874641125e-02
2.411999999999999922e+00,2.230069857418636170e-01,1.061561842635351353e-02
2.757000000000000117e+00,2.282009898100290091e-01,9.918281665891117566e-03
3.101999999999999869e+00,2.287146504523291657e-01,9.182793375325353988e-03
3.447000000000000064e+00,2.278259622271177620e-01,8.661727960889927663e-03
3.791999999999999815e+00,2.276865502208597070e-01,8.285697324015624948e-03
4.136999999999999567e+00,2.291273008350707130e-01,8.026820553703507138e-03
4.482000000000000206e+00,2.304792699443607429e-01,7.767576552349812584e-03
4.826999999999999957e+00,2.302150163225735457e-01,7.433181520651301229e-03
5.168999999999999595e+00,2.316919448802355619e-01,7.176322955208941194e-03
5.514000000000000234e+00,2.331323452943643293e-01,6.931679179832487929e-03
5.858999999999999986e+00,2.350261368394244155e-01,6.671275124827301221e-03
6.203999999999999737e+00,2.351923763587503990e-01,6.430011648567534113e-03
6.549000000000000377e+00,2.367189875422296974e-01,6.304842445295880636e-03
6.894000000000000128e+00,2.398307070686466480e-01,6.223557074840620901e-03
7.238999999999999879e+00,2.426089766315703278e-01,6.155167750631050823e-03
7.583999999999999631e+00,2.436441463679703823e-01,6.047817281139445528e-03
7.929000000000000270e+00,2.448138641576806662e-01,5.945808759025732367e-03
8.273999999999999133e+00,2.474611737917724597e-01,5.889194691098427990e-03
8.615999999999999659e+00,2.488003118970157357e-01,5.848615259185222480e-03
8.961000000000000298e+00,2.500135596264367877e-01,5.824469420341184256e-03
9.305999999999999162e+00,2.511785907823246289e-01,5.746726120756361252e-03
9.650999999999999801e+00,2.517069799478357517e-01,5.646191074116365879e-03
9.996000000000000441e+00,2.518007471543304288e-01,5.557473117540821968e-03
