# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,6.544464447463768653e-02,1.859759686267083850e-02
6.899999999999999467e-01,9.090152570199275250e-02,1.524713854327539898e-02
1.034999999999999920e+00,1.060339371980676404e-01,1.376377040174185315e-02
1.379999999999999893e+00,1.130984799592391343e-01,1.243236729657197850e-02
1.721999999999999975e+00,1.197071838024462709e-01,1.153667889374522526e-02
2.067000000000000171e+00,1.234401433803519604e-01,1.100942727686747211e-02
2.411999999999999922e+00,1.240476968996164914e-01,1.061992877466454849e-02
2.757000000000000117e+00,1.267205472717174430e-01,9.999868629544529652e-03
3.101999999999999869e+00,1.273119059402200159e-01,9.429594660752872032e-03
3.447000000000000064e+00,1.246008627293661297e-01,9.020300166348468179e-03
3.791999999999999815e+00,1.232423373838014286e-01,8.687251510448391889e-03
4.136999999999999567e+00,1.216798961732535878e-01,8.497436742050518826e-03
4.482000000000000206e+00,1.200776478309069639e-01,8.249363896492339573e-03
4.826999999999999957e+00,1.180376220349078076e-01,7.890812455509186446e-03
5.168999999999999595e+00,1.171158429081422953e-01,7.603197352524388060e-03
5.514000000000000234e+00,1.159053093900185849e-01,7.346622360301684890e-03
5.858999999999999986e+00,1.167174265819679035e-01,7.102810168827542424e-03
6.203999999999999737e+00,1.176996840496050967e-01,6.880582604270551669e-03
6.549000000000000377e+00,1.188932500429454864e-01,6.732841304062582230e-03
6.894000000000000128e+00,1.207962816115009386e-01,6.650704747463765699e-03
7.238999999999999879e+00,1.233523770440495965e-01,6.552631019214585385e-03
7.583999999999999631e+00,1.252676239657502522e-01,6.437907317877467929e-03
7.929000000000000270e+00,1.263547290306942794e-01,6.338622970091147522e-03
8.273999999999999133e+00,1.273957402093531255e-01,6.270647803468742780e-03
8.615999999999999659e+00,1.285792308867586553e-01,6.232364329179989476e-03
8.961000000000000298e+00,1.294495163721613162e-01,6.227948898609569212e-03
9.305999999999999162e+00,1.300188654119318332e-01,6.188161598471586707e-03
9.650999999999999801e+00,1.305701291478862380e-01,6.132885386854307515e-03
9.996000000000000441e+00,1.312637566745448181e-01,6.079798980255789707e-03
