# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,9.885511492300724790e-02,1.792029959550698118e-02
6.899999999999999467e-01,1.363421790081521534e-01,1.463985766087684721e-02
1.034999999999999920e+00,1.621764690896739247e-01,1.364408890978839779e-02
1.379999999999999893e+00,1.817885147758152298e-01,1.264075334944307974e-02
1.721999999999999975e+00,1.992717259636324068e-01,1.213514671176338898e-02
2.067000000000000171e+00,2.033940795839380700e-01,1.151957549115219422e-02
2.411999999999999922e+00,2.057419465983882645e-01,1.097418279917099573e-02
2.757000000000000117e+00,2.110215754074854788e-01,1.021675767001976876e-02
3.101999999999999869e+00,2.108545623917029432e-01,9.626171146670329734e-03
3.447000000000000064e+00,2.112261893834312398e-01,9.216112823302877524e-03
3.791999999999999815e+00,2.131593537793380899e-01,8.798199517733846717e-03
4.136999999999999567e+00,2.151531142358593385e-01,8.400905637663538469e-03
4.482000000000000206e+00,2.155817059470520880e-01,8.029005322286392535e-03
4.826999999999999957e+00,2.175483431819064672e-01,7.774824146137883536e-03
5.168999999999999595e+00,2.195404239063407092e-01,7.531862355429973059e-03
5.514000000000000234e+00,2.217606141398598962e-01,7.219163689563119074e-03
5.858999999999999986e+00,2.247109930035522396e-01,6.933650923075851402e-03
6.203999999999999737e+00,2.247941515176700711e-01,6.689903691148441078e-03
6.549000000000000377e+00,2.260317282159012842e-01,6.624315568781275962e-03
6.894000000000000128e+00,2.291234239578800180e-01,6.628960748668654562e-03
7.238999999999999879e+00,2.316476276775538690e-01,6.553639405096323665e-03
7.583999999999999631e+00,2.326250914239682555e-01,6.419849415969763884e-03
7.929000000000000270e+00,2.349158207805208676e-01,6.270280419574627249e-03
8.273999999999999133e+00,2.392159124922574043e-01,6.187013711111759642e-03
8.615999999999999659e+00,2.424283654683147549e-01,6.141995302269128917e-03
8.961000000000000298e+00,2.435471143182959541e-01,6.074029327690837025e-03
9.305999999999999162e+00,2.444939775497662893e-01,5.945265304738096661e-03
9.650999999999999801e+00,2.441160871849419878e-01,5.786609920080273105e-03
9.996000000000000441e+00,2.448195425631189970e-01,5.652438730413260337e-03
