# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,5.488788779438406179e-02,1.786604994420632614e-02
6.899999999999999467e-01,8.997245386096014430e-02,1.478814620303215734e-02
1.034999999999999920e+00,1.074668214070048505e-01,1.343491385853995933e-02
1.379999999999999893e+00,1.196051064311594303e-01,1.223141409072549951e-02
1.721999999999999975e+00,1.309010915722996771e-01,1.129231527843060391e-02
2.067000000000000171e+00,1.380795513387457762e-01,1.063214315019036550e-02
2.411999999999999922e+00,1.425765646053586411e-01,1.009957948679972642e-02
2.757000000000000117e+00,1.486583267449900214e-01,9.530736233927321679e-03
3.101999999999999869e+00,1.516224531300370826e-01,9.013083848171970017e-03
3.447000000000000064e+00,1.525751409173737860e-01,8.655371345218728849e-03
3.791999999999999815e+00,1.537244468721156443e-01,8.305444331435620636e-03
4.136999999999999567e+00,1.543907411394126461e-01,8.052312472804648569e-03
4.482000000000000206e+00,1.540348869436077572e-01,7.884269718362060114e-03
4.826999999999999957e+00,1.527931805712010593e-01,7.581980351515828047e-03
5.168999999999999595e+00,1.531536071033444690e-01,7.317027678737676559e-03
5.514000000000000234e+00,1.526544527282825692e-01,7.065414024534997194e-03
5.858999999999999986e+00,1.542303492423515165e-01,6.844153617042129586e-03
6.203999999999999737e+00,1.552825322498589677e-01,6.653318984485381317e-03
6.549000000000000377e+00,1.565252312196995788e-01,6.524192418608424672e-03
6.894000000000000128e+00,1.590001382542791108e-01,6.453336640248996670e-03
7.238999999999999879e+00,1.617757956036745548e-01,6.391964141503746200e-03
7.583999999999999631e+00,1.636932873947208045e-01,6.318076517837821829e-03
7.929000000000000270e+00,1.649669376507519880e-01,6.230739490517649831e-03
8.273999999999999133e+00,1.671575143144186648e-01,6.168080502895764358e-03
8.615999999999999659e+00,1.692625968175124895e-01,6.124732290533898942e-03
8.961000000000000298e+00,1.707145282552519350e-01,6.094302213647759432e-03
9.305999999999999162e+00,1.712735366673718840e-01,6.038938898493216231e-03
9.650999999999999801e+00,1.713409158336895166e-01,5.954332334087482186e-03
9.996000000000000441e+00,1.720485784157412823e-01,5.873971401397315960e-03
