# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,4.180305706521739162e-02,1.881016447168016789e-02
6.899999999999999467e-01,8.043852326766304239e-02,1.558170876279084752e-02
1.034999999999999920e+00,1.013807914402174021e-01,1.348311852377986376e-02
1.379999999999999893e+00,1.171800604336503820e-01,1.206488864182799457e-02
1.721999999999999975e+00,1.301978786703324731e-01,1.117468652169505659e-02
2.067000000000000171e+00,1.381335008655358021e-01,1.045757442205459860e-02
2.411999999999999922e+00,1.416878522426927856e-01,1.006101260242046186e-02
2.757000000000000117e+00,1.455767488863574377e-01,9.685739684128698637e-03
3.101999999999999869e+00,1.478131337267287182e-01,9.213004395563455587e-03
3.447000000000000064e+00,1.485512931874637399e-01,8.833128055789826738e-03
3.791999999999999815e+00,1.500394238178237027e-01,8.522234542878660488e-03
4.136999999999999567e+00,1.515181625989545644e-01,8.221343329596531371e-03
4.482000000000000206e+00,1.526714165690539748e-01,7.975176216984984287e-03
4.826999999999999957e+00,1.526141981303086870e-01,7.689878045359186710e-03
5.168999999999999595e+00,1.530888919369075563e-01,7.424766920839101329e-03
5.514000000000000234e+00,1.536503993031941295e-01,7.176801551728634147e-03
5.858999999999999986e+00,1.549717198567374943e-01,6.981644624867801123e-03
6.203999999999999737e+00,1.555718919371574804e-01,6.803408889828365877e-03
6.549000000000000377e+00,1.555781378239998458e-01,6.629451996202575040e-03
6.894000000000000128e+00,1.567638087127393443e-01,6.548507374301342811e-03
7.238999999999999879e+00,1.585141302752451908e-01,6.444346865304765443e-03
7.583999999999999631e+00,1.601543119406398374e-01,6.331333543515452883e-03
7.929000000000000270e+00,1.615610124326049835e-01,6.231630320423050227e-03
8.273999999999999133e+00,1.635852218970948457e-01,6.157028652174745785e-03
8.615999999999999659e+00,1.655455047975786520e-01,6.080365441514409136e-03
8.961000000000000298e+00,1.673847900363379937e-01,5.997375306633354226e-03
9.305999999999999162e+00,1.685792126929199219e-01,5.894996600654474513e-03
9.650999999999999801e+00,1.690973727220624889e-01,5.780534327763118228e-03
9.996000000000000441e+00,1.694912549980929772e-01,5.701725717428223969e-03
