# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.776011124320652224e-01,1.819255072829683434e-02
6.899999999999999467e-01,2.212767224298007596e-01,1.482712050942345573e-02
1.034999999999999920e+00,2.445538015172101509e-01,1.313661100199421151e-02
1.379999999999999893e+00,2.626903631680253537e-01,1.194638587990491663e-02
1.721999999999999975e+00,2.760032353595019972e-01,1.120835540080806179e-02
2.067000000000000171e+00,2.826366067783925851e-01,1.082255077593603440e-02
2.411999999999999922e+00,2.880692999034774049e-01,1.044294003336844120e-02
2.757000000000000117e+00,2.917234996287857984e-01,9.791667715768394634e-03
3.101999999999999869e+00,2.914823567078699273e-01,9.283605218969403702e-03
3.447000000000000064e+00,2.926650988404772002e-01,8.881305871018338113e-03
3.791999999999999815e+00,2.943063411149294817e-01,8.449126267087358685e-03
4.136999999999999567e+00,2.948556930029309076e-01,8.177605576874630647e-03
4.482000000000000206e+00,2.958840967167279956e-01,7.786636928566253828e-03
4.826999999999999957e+00,2.952872868030738118e-01,7.448210368528606316e-03
5.168999999999999595e+00,2.967776084364117661e-01,7.177455237237268144e-03
5.514000000000000234e+00,2.980602948531578256e-01,6.932398209246386916e-03
5.858999999999999986e+00,3.001666363313919006e-01,6.703817513781921457e-03
6.203999999999999737e+00,3.003564728589921962e-01,6.478089485478571649e-03
6.549000000000000377e+00,3.017044309603565400e-01,6.357020251969117131e-03
6.894000000000000128e+00,3.047897506550080182e-01,6.280209418055801920e-03
7.238999999999999879e+00,3.080384064669239308e-01,6.182339884383703660e-03
7.583999999999999631e+00,3.078124002062319065e-01,6.036487310328509520e-03
7.929000000000000270e+00,3.087447837842098863e-01,5.978501341439498851e-03
8.273999999999999133e+00,3.118641881760636503e-01,5.969594230849592856e-03
8.615999999999999659e+00,3.137497719540680019e-01,5.893060191003912651e-03
8.961000000000000298e+00,3.149159540517589839e-01,5.824409069461797435e-03
9.305999999999999162e+00,3.159524605261390673e-01,5.758254747397862326e-03
9.650999999999999801e+00,3.165741902150683851e-01,5.657878006770864984e-03
9.996000000000000441e+00,3.176471813334709182e-01,5.554159529257962462e-03
