# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,7.001481827445651951e-02,1.864453077646623103e-02
6.899999999999999467e-01,1.075659391983695701e-01,1.492111519607544276e-02
1.034999999999999920e+00,1.296425894474637630e-01,1.311504986638465341e-02
1.379999999999999893e+00,1.503685787477355151e-01,1.176889634004656647e-02
1.721999999999999975e+00,1.661234795795223373e-01,1.092666254898319415e-02
2.067000000000000171e+00,1.754034507098149176e-01,1.034107675924337937e-02
2.411999999999999922e+00,1.799729149661846994e-01,9.856563133522004694e-03
2.757000000000000117e+00,1.830685247920066927e-01,9.326054783199262677e-03
3.101999999999999869e+00,1.822244022253787787e-01,8.855715512563573297e-03
3.447000000000000064e+00,1.810899752048882871e-01,8.520075339159115940e-03
3.791999999999999815e+00,1.817872085249374048e-01,8.166696049506146776e-03
4.136999999999999567e+00,1.822708229468817942e-01,7.930984993748739845e-03
4.482000000000000206e+00,1.831880277185129469e-01,7.687512710613193800e-03
4.826999999999999957e+00,1.834144839169644658e-01,7.399024788083940693e-03
5.168999999999999595e+00,1.843657977546430682e-01,7.135193727645481807e-03
5.514000000000000234e+00,1.847013852877334994e-01,6.855260708858776537e-03
5.858999999999999986e+00,1.860027751776113791e-01,6.661579879115582352e-03
6.203999999999999737e+00,1.862137519644584405e-01,6.457285043785257646e-03
6.549000000000000377e+00,1.858080281519602084e-01,6.310877691297742467e-03
6.894000000000000128e+00,1.879441918754079510e-01,6.260437489809506963e-03
7.238999999999999879e+00,1.913803142321539585e-01,6.162983474590017809e-03
7.583999999999999631e+00,1.944456313249934287e-01,6.043447540326813208e-03
7.929000000000000270e+00,1.963303480991455130e-01,5.933320207020008515e-03
8.273999999999999133e+00,1.988762256012811258e-01,5.879084823687035812e-03
8.615999999999999659e+00,2.009393831924254359e-01,5.832593104004078419e-03
8.961000000000000298e+00,2.023765449979424424e-01,5.769437554123797718e-03
9.305999999999999162e+00,2.030318424856947246e-01,5.698897110953465676e-03
9.650999999999999801e+00,2.033055054001852158e-01,5.637317128202035121e-03
9.996000000000000441e+00,2.034016434698879550e-01,5.546206167750757435e-03
