# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,7.682783061594203322e-02,1.804871092695366913e-02
6.899999999999999467e-01,1.101519248188405908e-01,1.490235036992552074e-02
1.034999999999999920e+00,1.306547488300121018e-01,1.416592687595027641e-02
1.379999999999999893e+00,1.426101470504981816e-01,1.320473729277213577e-02
1.721999999999999975e+00,1.565818656540360343e-01,1.256971164049068557e-02
2.067000000000000171e+00,1.611896827376632646e-01,1.184203171670344772e-02
2.411999999999999922e+00,1.640814502519952478e-01,1.102319396986923064e-02
2.757000000000000117e+00,1.674888076090406130e-01,1.028334100170630316e-02
3.101999999999999869e+00,1.672319553161267236e-01,9.753662313456624988e-03
3.447000000000000064e+00,1.676034680292645684e-01,9.290627070648435973e-03
3.791999999999999815e+00,1.680953067827828384e-01,8.899455857221816660e-03
4.136999999999999567e+00,1.683862534841824021e-01,8.745218685246835752e-03
4.482000000000000206e+00,1.705188945887717300e-01,8.483717462318256589e-03
4.826999999999999957e+00,1.721424854658690773e-01,8.182697518704436235e-03
5.168999999999999595e+00,1.741132840839016427e-01,7.957823332809459832e-03
5.514000000000000234e+00,1.741732530618085861e-01,7.588203729224732644e-03
5.858999999999999986e+00,1.761068735065710877e-01,7.305555257493521332e-03
6.203999999999999737e+00,1.764194239918298601e-01,7.114626600903643447e-03
6.549000000000000377e+00,1.780560848686345288e-01,7.015542705538526519e-03
6.894000000000000128e+00,1.811831673715368352e-01,6.977493601998866098e-03
7.238999999999999879e+00,1.842819336881820758e-01,6.909230665767372367e-03
7.583999999999999631e+00,1.858360761811461703e-01,6.819909751403321375e-03
7.929000000000000270e+00,1.869066889543132826e-01,6.720550108211738663e-03
8.273999999999999133e+00,1.888352381849393025e-01,6.671947249282733465e-03
8.615999999999999659e+00,1.907872882301096806e-01,6.619835875733164933e-03
8.961000000000000298e+00,1.911986991372335576e-01,6.452214362032950880e-03
9.305999999999999162e+00,1.917758677827141323e-01,6.319725812841002835e-03
9.650999999999999801e+00,1.916877053098448580e-01,6.192894255801899631e-03
9.996000000000000441e+00,1.933822724402260995e-01,6.107036073148002127e-03
