# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,7.081389832427537057e-02,1.846888865668333546e-02
6.899999999999999467e-01,1.057606799139492737e-01,1.515617218701356510e-02
1.034999999999999920e+00,1.222998933801328625e-01,1.322410977711186396e-02
1.379999999999999893e+00,1.371987630208333364e-01,1.198071877014483290e-02
1.721999999999999975e+00,1.510355849847561105e-01,1.105118943764146766e-02
2.067000000000000171e+00,1.611566421368529067e-01,1.040348706698524320e-02
2.411999999999999922e+00,1.670379077917703015e-01,1.010703588756849992e-02
2.757000000000000117e+00,1.726746750459058899e-01,9.693281855052717638e-03
3.101999999999999869e+00,1.762396305558913689e-01,9.183313761129895461e-03
3.447000000000000064e+00,1.790948430020670168e-01,8.709920108463839808e-03
3.791999999999999815e+00,1.821574171364055972e-01,8.290121426594809079e-03
4.136999999999999567e+00,1.834608841514080435e-01,8.006000845603929855e-03
4.482000000000000206e+00,1.831088161238704770e-01,7.769500377996479100e-03
4.826999999999999957e+00,1.816368524785710592e-01,7.482839694538116933e-03
5.168999999999999595e+00,1.812652210745550607e-01,7.257438496649115667e-03
5.514000000000000234e+00,1.816025759005485685e-01,7.072940674526049382e-03
5.858999999999999986e+00,1.830777278079130377e-01,6.914031925565406606e-03
6.203999999999999737e+00,1.835477218578739911e-01,6.743195994227305090e-03
6.549000000000000377e+00,1.841958974831558182e-01,6.520527543891638245e-03
6.894000000000000128e+00,1.862360684732647931e-01,6.405835730452393365e-03
7.238999999999999879e+00,1.886494657303322275e-01,6.296715979741707506e-03
7.583999999999999631e+00,1.900359154552347385e-01,6.175983039335852624e-03
7.929000000000000270e+00,1.905776686796490649e-01,6.088112736656995511e-03
8.273999999999999133e+00,1.919122282290533499e-01,6.047460448531124730e-03
8.615999999999999659e+00,1.936672504959885688e-01,6.024496831146765839e-03
8.961000000000000298e+00,1.953197993170056324e-01,6.042044576431203871e-03
9.305999999999999162e+00,1.961486571373643739e-01,6.031093275936073861e-03
9.650999999999999801e+00,1.964155885117151168e-01,5.968383464472436922e-03
9.996000000000000441e+00,1.960719312138917980e-01,5.888038679582847414e-03
