# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.075278051403985580e-01,1.847994150333619190e-02
6.899999999999999467e-01,1.502678130661231903e-01,1.483239993606193415e-02
1.034999999999999920e+00,1.684826379453502609e-01,1.319372555862500553e-02
1.379999999999999893e+00,1.844997084465579973e-01,1.183368426105068857e-02
1.721999999999999975e+00,1.989436338559814332e-01,1.104776961988382898e-02
2.067000000000000171e+00,2.102321237565009659e-01,1.046479458998959659e-02
2.411999999999999922e+00,2.182076102236214787e-01,1.014634348661678891e-02
2.757000000000000117e+00,2.254842237514735059e-01,9.641256009839872798e-03
3.101999999999999869e+00,2.278181824478159312e-01,9.090834041632786522e-03
3.447000000000000064e+00,2.286297839380258268e-01,8.702435773132916746e-03
3.791999999999999815e+00,2.304478404371044509e-01,8.370819570020287745e-03
4.136999999999999567e+00,2.322709065106055293e-01,8.145990780112218402e-03
4.482000000000000206e+00,2.332897924161925485e-01,7.908500061271186640e-03
4.826999999999999957e+00,2.330002209252641232e-01,7.560299178526200259e-03
5.168999999999999595e+00,2.341983421297640089e-01,7.321264525357565681e-03
5.514000000000000234e+00,2.343055742697565114e-01,7.088841578587796836e-03
5.858999999999999986e+00,2.349041908682155677e-01,6.903208477198477869e-03
6.203999999999999737e+00,2.353988163823239055e-01,6.718650678873635748e-03
6.549000000000000377e+00,2.367804853317300173e-01,6.592113106422630396e-03
6.894000000000000128e+00,2.396618259253970873e-01,6.546510337104561456e-03
7.238999999999999879e+00,2.427138543717191621e-01,6.469823042179586627e-03
7.583999999999999631e+00,2.439858286410947485e-01,6.367398226829350250e-03
7.929000000000000270e+00,2.445123785362671720e-01,6.305298335514434790e-03
8.273999999999999133e+00,2.462749895663373656e-01,6.214206056934852562e-03
8.615999999999999659e+00,2.478923277505150069e-01,6.148900585924960138e-03
8.961000000000000298e+00,2.486930955363868267e-01,6.097805668415531670e-03
9.305999999999999162e+00,2.492680153009483313e-01,6.026819975777876134e-03
9.650999999999999801e+00,2.496931990936820112e-01,5.964746680323042630e-03
9.996000000000000441e+00,2.498997358709108552e-01,5.927194485494544085e-03
