# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,5.756447010869565617e-02,1.867945324183777067e-02
6.899999999999999467e-01,7.554812613224638762e-02,1.488160313438583078e-02
1.034999999999999920e+00,8.410681517964976872e-02,1.325498317546192246e-02
1.379999999999999893e+00,9.244902980638586287e-02,1.220405461328168822e-02
1.721999999999999975e+00,1.016485010162601621e-01,1.154850097026482308e-02
2.067000000000000171e+00,1.085655638644472676e-01,1.093292703853669147e-02
2.411999999999999922e+00,1.095963161082607884e-01,1.044601926125212493e-02
2.757000000000000117e+00,1.111799616600924745e-01,9.822616181311954325e-03
3.101999999999999869e+00,1.100652559084864673e-01,9.237061070166306329e-03
3.447000000000000064e+00,1.083342855313497166e-01,8.868425624015652611e-03
3.791999999999999815e+00,1.087205290331619278e-01,8.564191531264569307e-03
4.136999999999999567e+00,1.083847188859681093e-01,8.370686090705495644e-03
4.482000000000000206e+00,1.085173643793925641e-01,8.137960062880807838e-03
4.826999999999999957e+00,1.079321176779055313e-01,7.796037375004808909e-03
5.168999999999999595e+00,1.081854565680015479e-01,7.474624881266420107e-03
5.514000000000000234e+00,1.084556602724315311e-01,7.188869367287762345e-03
5.858999999999999986e+00,1.103584966104497467e-01,6.991892095305158282e-03
6.203999999999999737e+00,1.111683011968085250e-01,6.779204801235932248e-03
6.549000000000000377e+00,1.116106019287295692e-01,6.582274138880538951e-03
6.894000000000000128e+00,1.124525752409250706e-01,6.472544632357027199e-03
7.238999999999999879e+00,1.140040756881129935e-01,6.376506850197125910e-03
7.583999999999999631e+00,1.155402596389191183e-01,6.276092019068352408e-03
7.929000000000000270e+00,1.179718112259979246e-01,6.175907028146635641e-03
8.273999999999999133e+00,1.208393107361916963e-01,6.105343346666705813e-03
8.615999999999999659e+00,1.225097622247127427e-01,6.032576088931216989e-03
8.961000000000000298e+00,1.227114580935791122e-01,5.947802999829652527e-03
9.305999999999999162e+00,1.227512568546166583e-01,5.850169867034399687e-03
9.650999999999999801e+00,1.225934028249986985e-01,5.785115868562096773e-03
9.996000000000000441e+00,1.226616448337147225e-01,5.727480585274816530e-03
