# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,8.992738054800725189e-02,1.898923990027807235e-02
6.899999999999999467e-01,1.305551517210145063e-01,1.528085551007897676e-02
1.034999999999999920e+00,1.509473986639492948e-01,1.367547746076088443e-02
1.379999999999999893e+00,1.676419879415760872e-01,1.212661468320127243e-02
1.721999999999999975e+00,1.822954991924361223e-01,1.128779364322561943e-02
2.067000000000000171e+00,1.899710777810534323e-01,1.063793669149830194e-02
2.411999999999999922e+00,1.951528555140961962e-01,1.029638375322473008e-02
2.757000000000000117e+00,1.986696197321590474e-01,9.951081440511001450e-03
3.101999999999999869e+00,1.980246583605335120e-01,9.537981286664226274e-03
3.447000000000000064e+00,1.954760063664962300e-01,9.143754215354861145e-03
3.791999999999999815e+00,1.947251630694554481e-01,8.678994064668205458e-03
4.136999999999999567e+00,1.950874225265137873e-01,8.410265241785102458e-03
4.482000000000000206e+00,1.959827120983935744e-01,8.213712951324513706e-03
4.826999999999999957e+00,1.964006995562072866e-01,7.876174479527877151e-03
5.168999999999999595e+00,1.986377788181345749e-01,7.622389685127571243e-03
5.514000000000000234e+00,1.993243064174714252e-01,7.290846212602339511e-03
5.858999999999999986e+00,2.001879105262736880e-01,6.989705495429623244e-03
6.203999999999999737e+00,2.003927262464237080e-01,6.760638032598490117e-03
6.549000000000000377e+00,2.015307243651225377e-01,6.674208158151627261e-03
6.894000000000000128e+00,2.045202417863359323e-01,6.669528349212591224e-03
7.238999999999999879e+00,2.078637150979071868e-01,6.585711065847443119e-03
7.583999999999999631e+00,2.102085531371555294e-01,6.435886350166866027e-03
7.929000000000000270e+00,2.117097132559276063e-01,6.310972688064126271e-03
8.273999999999999133e+00,2.144622038208922610e-01,6.229374498796511235e-03
8.615999999999999659e+00,2.168543254600815429e-01,6.166766936611728020e-03
8.961000000000000298e+00,2.185451954127608232e-01,6.120314477149727678e-03
9.305999999999999162e+00,2.195727766780168899e-01,6.035053932970082559e-03
9.650999999999999801e+00,2.203047861580082478e-01,5.936577115069158368e-03
9.996000000000000441e+00,2.200728805193952198e-01,5.851546450806153696e-03
