# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.095767606431159447e-01,1.852184337870258629e-02
6.899999999999999467e-01,1.424560929008152343e-01,1.525875280098080468e-02
1.034999999999999920e+00,1.677067047856280468e-01,1.435605724820252123e-02
1.379999999999999893e+00,1.806140363168025342e-01,1.321607578699543484e-02
1.721999999999999975e+00,1.953634984529253882e-01,1.246255904290109913e-02
2.067000000000000171e+00,1.988413622172834905e-01,1.166944777914460940e-02
2.411999999999999922e+00,2.015237460160136940e-01,1.090238063370049457e-02
2.757000000000000117e+00,2.037399772170837842e-01,9.989807105749329286e-03
3.101999999999999869e+00,2.035565474391521912e-01,9.385491520146893585e-03
3.447000000000000064e+00,2.069987693102697812e-01,9.059017276993130627e-03
3.791999999999999815e+00,2.114616578178566964e-01,8.806421818264575929e-03
4.136999999999999567e+00,2.149595535053329953e-01,8.476513411085699959e-03
4.482000000000000206e+00,2.158751191833305494e-01,8.095572051661796900e-03
4.826999999999999957e+00,2.175145456627434193e-01,7.864370391749525915e-03
5.168999999999999595e+00,2.198394534272828660e-01,7.633503795853783733e-03
5.514000000000000234e+00,2.214746262000702737e-01,7.371729472744607825e-03
5.858999999999999986e+00,2.245367551856652377e-01,7.142110850231108733e-03
6.203999999999999737e+00,2.250559431478179606e-01,6.912874799904523103e-03
6.549000000000000377e+00,2.279162021694629003e-01,6.812664731357642375e-03
6.894000000000000128e+00,2.324098358287097488e-01,6.760587305784995608e-03
7.238999999999999879e+00,2.348892520926146865e-01,6.616807657703963064e-03
7.583999999999999631e+00,2.357936343422419034e-01,6.452247493188879857e-03
7.929000000000000270e+00,2.369120135538844707e-01,6.290728220466777418e-03
8.273999999999999133e+00,2.400025843379864909e-01,6.216760590421109567e-03
8.615999999999999659e+00,2.429100747564487683e-01,6.179776143106627782e-03
8.961000000000000298e+00,2.429778857252957169e-01,6.062830494275349771e-03
9.305999999999999162e+00,2.430380300050035136e-01,5.917757261306910190e-03
9.650999999999999801e+00,2.425199891243459138e-01,5.776887460338502207e-03
9.996000000000000441e+00,2.431342875040641283e-01,5.681758750735502704e-03
