# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.775750396286231991e-01,1.790230857666784414e-02
6.899999999999999467e-01,2.228764648437500107e-01,1.407883821604868045e-02
1.034999999999999920e+00,2.546946822161836321e-01,1.284080653936341132e-02
1.379999999999999893e+00,2.698292537081068976e-01,1.194690739865192884e-02
1.721999999999999975e+00,2.824424786539997401e-01,1.138222416596509218e-02
2.067000000000000171e+00,2.878789865671866899e-01,1.097761250246351988e-02
2.411999999999999922e+00,2.924092817164178904e-01,1.055399863300172415e-02
2.757000000000000117e+00,2.959259863387513345e-01,9.851513605612626998e-03
3.101999999999999869e+00,2.956575725464418158e-01,9.342070909277144092e-03
3.447000000000000064e+00,2.969466242158036451e-01,9.021042954115205195e-03
3.791999999999999815e+00,2.970989364430874358e-01,8.701525787240899090e-03
4.136999999999999567e+00,2.979904659456581451e-01,8.416221767135450421e-03
4.482000000000000206e+00,2.957331862170905490e-01,7.990049128656754457e-03
4.826999999999999957e+00,2.968993576173089011e-01,7.722194276754833393e-03
5.168999999999999595e+00,2.995666726367527399e-01,7.463247480197482582e-03
5.514000000000000234e+00,3.016644298178500216e-01,7.198464317020287530e-03
5.858999999999999986e+00,3.060423075410160232e-01,7.019892707327970299e-03
6.203999999999999737e+00,3.064179201107652961e-01,6.806849542321830905e-03
6.549000000000000377e+00,3.086630835516395166e-01,6.610860007693933685e-03
6.894000000000000128e+00,3.136235357228658871e-01,6.486521700146386481e-03
7.238999999999999879e+00,3.157622958648466649e-01,6.354275771896729201e-03
7.583999999999999631e+00,3.153077919231688786e-01,6.204385787642967102e-03
7.929000000000000270e+00,3.160998505289128735e-01,6.055931447664234316e-03
8.273999999999999133e+00,3.190228176176879704e-01,5.975994595035187019e-03
8.615999999999999659e+00,3.216060904358533645e-01,5.933218317016050215e-03
8.961000000000000298e+00,3.230867169191496413e-01,5.873303567614590603e-03
9.305999999999999162e+00,3.239696186851896975e-01,5.785407594970246904e-03
9.650999999999999801e+00,3.236942076314954231e-01,5.638242940472066450e-03
9.996000000000000441e+00,3.247348034917091342e-01,5.504190518903973560e-03
