# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.907296507019927700e-01,1.785908678954352402e-02
6.899999999999999467e-01,2.074591612884963965e-01,1.508346141806765975e-02
1.034999999999999920e+00,2.123838249169686110e-01,1.416150194420463283e-02
1.379999999999999893e+00,2.165049620697463983e-01,1.299696638443158768e-02
1.721999999999999975e+00,2.210477137548998439e-01,1.220416665198630762e-02
2.067000000000000171e+00,2.225862493196661407e-01,1.168441572444241759e-02
2.411999999999999922e+00,2.232560265890599083e-01,1.109097400608229610e-02
2.757000000000000117e+00,2.214115348431265895e-01,1.042997945105367426e-02
3.101999999999999869e+00,2.204564393939393852e-01,9.828782808738105448e-03
3.447000000000000064e+00,2.232019659871808670e-01,9.473396595961167815e-03
3.791999999999999815e+00,2.256665288868835717e-01,9.057713451594888443e-03
4.136999999999999567e+00,2.260180625113307196e-01,8.741872118990587706e-03
4.482000000000000206e+00,2.265143011281235685e-01,8.434932208495343406e-03
4.826999999999999957e+00,2.268591890748005990e-01,8.146786523206057951e-03
5.168999999999999595e+00,2.267883528910331070e-01,7.856246860962399353e-03
5.514000000000000234e+00,2.267947516761311955e-01,7.633717786138760793e-03
5.858999999999999986e+00,2.273636222718253830e-01,7.423686013871609243e-03
6.203999999999999737e+00,2.273279487024500445e-01,7.167666206194031088e-03
6.549000000000000377e+00,2.282460056222800904e-01,6.958210692682986753e-03
6.894000000000000128e+00,2.296722134113450275e-01,6.826217774901265425e-03
7.238999999999999879e+00,2.307925841416718638e-01,6.725939517224189916e-03
7.583999999999999631e+00,2.312989624280969991e-01,6.577841403108066962e-03
7.929000000000000270e+00,2.320117228143917798e-01,6.535723952525824935e-03
8.273999999999999133e+00,2.338806134049432328e-01,6.557145636258176688e-03
8.615999999999999659e+00,2.353493769086945908e-01,6.530988299918415348e-03
8.961000000000000298e+00,2.350363809581101360e-01,6.488126541885452618e-03
9.305999999999999162e+00,2.344126754160622550e-01,6.396292437016327243e-03
9.650999999999999801e+00,2.333841240949772189e-01,6.259584978353864397e-03
9.996000000000000441e+00,2.334117199614220706e-01,6.154281457941395903e-03
