# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,-8.276894976022144412e-01,1.512979472429788926e-02
1.794000000000000039e+00,-7.987990973945972017e-01,1.626090315853720783e-02
2.684499999999999886e+00,-7.763986968251196386e-01,1.703975721352104719e-02
3.581500000000000128e+00,-7.569159099998827855e-01,1.779045894481167192e-02
4.478500000000000369e+00,-7.396184370241745132e-01,1.847530101322972240e-02
5.375499999999999723e+00,-7.233776505815042723e-01,1.905718423510180393e-02
6.272499999999999964e+00,-7.081903006498259101e-01,1.958221318839515127e-02
7.169500000000000206e+00,-6.933975988711043037e-01,2.003905378889335800e-02
8.060000000000000497e+00,-6.794401530138479695e-01,2.041104930472772278e-02
8.957000000000000739e+00,-6.657873807593867044e-01,2.071767739802375316e-02
9.853999999999999204e+00,-6.527081677853355801e-01,2.095552688085168536e-02
1.075099999999999945e+01,-6.393145822567485315e-01,2.112111105903317909e-02
1.165450000000000053e+01,-6.260965309558566005e-01,2.123729540392009507e-02
1.255150000000000077e+01,-6.133782904047339057e-01,2.132553353092115148e-02
1.344200000000000017e+01,-6.008379334829152540e-01,2.136840091227910562e-02
1.433900000000000041e+01,-5.881015034571860367e-01,2.137306538232146627e-02
1.523600000000000065e+01,-5.757057439382582409e-01,2.135763264410421580e-02
1.613299999999999912e+01,-5.637365358684968131e-01,2.134479984487515705e-02
1.703000000000000114e+01,-5.521368675024638240e-01,2.131490551655113724e-02
1.792699999999999960e+01,-5.408140218643640029e-01,2.128071171177432774e-02
1.881749999999999901e+01,-5.299688212630608852e-01,2.123593112603782557e-02
1.971450000000000102e+01,-5.194748981002941246e-01,2.118856773020617867e-02
2.061149999999999949e+01,-5.091754776069606914e-01,2.113252325775000218e-02
2.150850000000000151e+01,-4.993129215177990465e-01,2.107627650058461685e-02
2.240549999999999997e+01,-4.898425855845279786e-01,2.101103312780504273e-02
2.330249999999999844e+01,-4.805567844367201746e-01,2.093173805971817666e-02
2.419300000000000139e+01,-4.714770652999214495e-01,2.082799506370543174e-02
2.508999999999999986e+01,-4.625757111195690219e-01,2.070793996321618202e-02
2.598699999999999832e+01,-4.538508433960891653e-01,2.058369987630134443e-02
