# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,-8.963016630406029917e-01,7.274929830356292697e-03
1.794000000000000039e+00,-8.754318143246407891e-01,7.822277531530631017e-03
2.684499999999999886e+00,-8.597539789248956899e-01,8.231472738779131715e-03
3.581500000000000128e+00,-8.474893255287048177e-01,8.560976188875871196e-03
4.478500000000000369e+00,-8.363606074146132663e-01,8.848973398167881907e-03
5.375499999999999723e+00,-8.256250369957660595e-01,9.113827874922753730e-03
6.272499999999999964e+00,-8.158842573736736492e-01,9.363168512606752023e-03
7.169500000000000206e+00,-8.069531860601967255e-01,9.595642391686231773e-03
8.060000000000000497e+00,-7.985818537430664499e-01,9.809079437276395710e-03
8.957000000000000739e+00,-7.907368833127662588e-01,1.000230334678263965e-02
9.853999999999999204e+00,-7.830035785678153282e-01,1.017780429770313508e-02
1.075099999999999945e+01,-7.751814018245690718e-01,1.033582488737067734e-02
1.165450000000000053e+01,-7.675678952345393879e-01,1.048599200352495070e-02
1.255150000000000077e+01,-7.602315302217756976e-01,1.062433270673017460e-02
1.344200000000000017e+01,-7.531372085245170434e-01,1.075447641303765682e-02
1.433900000000000041e+01,-7.462660578231380404e-01,1.087721950850099352e-02
1.523600000000000065e+01,-7.394105473282662766e-01,1.098791322341856856e-02
1.613299999999999912e+01,-7.325146657104596448e-01,1.108929517191979165e-02
1.703000000000000114e+01,-7.258379892277697643e-01,1.118576027889749483e-02
1.792699999999999960e+01,-7.193577979312544279e-01,1.127499902931711553e-02
1.881749999999999901e+01,-7.130662486404575340e-01,1.135908516521088284e-02
1.971450000000000102e+01,-7.067541861384168955e-01,1.143691975499954057e-02
2.061149999999999949e+01,-7.004610033684309789e-01,1.150824102851271888e-02
2.150850000000000151e+01,-6.942406728809635830e-01,1.157444563281881909e-02
2.240549999999999997e+01,-6.880473349535173311e-01,1.163496569220304894e-02
2.330249999999999844e+01,-6.820333575436402507e-01,1.169494079472614342e-02
2.419300000000000139e+01,-6.761775252897187505e-01,1.175217755155465865e-02
2.508999999999999986e+01,-6.703400778142730720e-01,1.180590089102748902e-02
2.598699999999999832e+01,-6.645961105567812499e-01,1.185679646228571249e-02
