# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,-9.596433383913857140e-01,3.334801255337933173e-03
1.794000000000000039e+00,-9.453283853784909541e-01,3.602295163349079638e-03
2.684499999999999886e+00,-9.338148479104353417e-01,3.795778481452250115e-03
3.581500000000000128e+00,-9.244867184703990937e-01,3.954821005289726847e-03
4.478500000000000369e+00,-9.166019539335624744e-01,4.095577258124533451e-03
5.375499999999999723e+00,-9.097211822187328822e-01,4.223247820607435588e-03
6.272499999999999964e+00,-9.036197084697760173e-01,4.337664907542215613e-03
7.169500000000000206e+00,-8.980331633543642278e-01,4.440589537427163530e-03
8.060000000000000497e+00,-8.926661941253551946e-01,4.534047816431808695e-03
8.957000000000000739e+00,-8.873253244575746157e-01,4.622842799942712168e-03
9.853999999999999204e+00,-8.822403227919879409e-01,4.706511099811200131e-03
1.075099999999999945e+01,-8.773162128566849294e-01,4.785130374750059395e-03
1.165450000000000053e+01,-8.724992892228206065e-01,4.859335693190674349e-03
1.255150000000000077e+01,-8.677451714966837315e-01,4.928350210068900387e-03
1.344200000000000017e+01,-8.630609508170571376e-01,4.992794504290975349e-03
1.433900000000000041e+01,-8.583666746490546950e-01,5.053467023140186670e-03
1.523600000000000065e+01,-8.537266016368639798e-01,5.111012394821825254e-03
1.613299999999999912e+01,-8.491634393923156443e-01,5.165760506670225884e-03
1.703000000000000114e+01,-8.445977881235857687e-01,5.217538549095229218e-03
1.792699999999999960e+01,-8.401170642118477305e-01,5.267079970353269990e-03
1.881749999999999901e+01,-8.357504423531493254e-01,5.314137182163098001e-03
1.971450000000000102e+01,-8.314040471682007105e-01,5.359483008836521747e-03
2.061149999999999949e+01,-8.271580940974110341e-01,5.403448751366848012e-03
2.150850000000000151e+01,-8.229560151272001800e-01,5.445509528075825542e-03
2.240549999999999997e+01,-8.188143768114959364e-01,5.485819007511359008e-03
2.330249999999999844e+01,-8.147088817378658199e-01,5.524466901889650214e-03
2.419300000000000139e+01,-8.106307071605757253e-01,5.561294161146048375e-03
2.508999999999999986e+01,-8.065746955868631218e-01,5.597119842293781823e-03
2.598699999999999832e+01,-8.026139157163550975e-01,5.631884216307287382e-03
