# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,-8.378431874849132655e-01,1.606734674734647955e-02
1.794000000000000039e+00,-8.079453511426628598e-01,1.711836973990138802e-02
2.684499999999999886e+00,-7.853007001907533757e-01,1.798597799028389330e-02
3.581500000000000128e+00,-7.659561891286346125e-01,1.869086711166244308e-02
4.478500000000000369e+00,-7.497781923731559051e-01,1.925891150271107077e-02
5.375499999999999723e+00,-7.331412295785507682e-01,1.973223500127023119e-02
6.272499999999999964e+00,-7.170488491243788287e-01,2.018026535838328417e-02
7.169500000000000206e+00,-7.021727357956074611e-01,2.058850495460983268e-02
8.060000000000000497e+00,-6.880518006378941731e-01,2.091824193037242555e-02
8.957000000000000739e+00,-6.742089468484036008e-01,2.118940991106096905e-02
9.853999999999999204e+00,-6.606655239081324904e-01,2.139366029262231017e-02
1.075099999999999945e+01,-6.479587380700623234e-01,2.156911484545376637e-02
1.165450000000000053e+01,-6.351143530640294133e-01,2.170600445460687394e-02
1.255150000000000077e+01,-6.228481354192441088e-01,2.181443835072192222e-02
1.344200000000000017e+01,-6.108768010675447169e-01,2.188201253984801628e-02
1.433900000000000041e+01,-5.991728240396736460e-01,2.192556692147230174e-02
1.523600000000000065e+01,-5.880781869631603875e-01,2.196789681232707431e-02
1.613299999999999912e+01,-5.773864757805249326e-01,2.200103102115185533e-02
1.703000000000000114e+01,-5.669670051451571879e-01,2.201770749901897639e-02
1.792699999999999960e+01,-5.567801683269367752e-01,2.201678494311752263e-02
1.881749999999999901e+01,-5.470313221006795068e-01,2.201473344690518461e-02
1.971450000000000102e+01,-5.375028096160296975e-01,2.201311720162111435e-02
2.061149999999999949e+01,-5.283496200661035314e-01,2.200322235790837591e-02
2.150850000000000151e+01,-5.192005706158664413e-01,2.195942947795587880e-02
2.240549999999999997e+01,-5.104728967490186342e-01,2.191226706113895070e-02
2.330249999999999844e+01,-5.019124230360368921e-01,2.185873353719553283e-02
2.419300000000000139e+01,-4.937735489330248306e-01,2.180200836415097099e-02
2.508999999999999986e+01,-4.855508633001295316e-01,2.171710384147289633e-02
2.598699999999999832e+01,-4.775085161720170057e-01,2.162928671011676504e-02
