# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,-8.910284627686395620e-01,7.186566120967986630e-03
1.794000000000000039e+00,-8.728343538933396317e-01,7.665636118806218313e-03
2.684499999999999886e+00,-8.594857761648018180e-01,8.042122559504637572e-03
3.581500000000000128e+00,-8.474923333268017389e-01,8.400743493299757392e-03
4.478500000000000369e+00,-8.369480677767064947e-01,8.715336948811712101e-03
5.375499999999999723e+00,-8.273496792857059079e-01,8.995551221963601213e-03
6.272499999999999964e+00,-8.185381395217292688e-01,9.248627973583899847e-03
7.169500000000000206e+00,-8.104028512815687479e-01,9.485613116774441189e-03
8.060000000000000497e+00,-8.027021912865138775e-01,9.700684470730422740e-03
8.957000000000000739e+00,-7.953434487436639166e-01,9.898710255701095515e-03
9.853999999999999204e+00,-7.881777322144954967e-01,1.007772403705353530e-02
1.075099999999999945e+01,-7.811673504844043325e-01,1.024234952911807876e-02
1.165450000000000053e+01,-7.741020770318536304e-01,1.039513499823469488e-02
1.255150000000000077e+01,-7.670669810932255750e-01,1.053683676939666698e-02
1.344200000000000017e+01,-7.605083033731480091e-01,1.067330371839216897e-02
1.433900000000000041e+01,-7.540617933837637787e-01,1.080273697072006017e-02
1.523600000000000065e+01,-7.477044112712104562e-01,1.092319305535490413e-02
1.613299999999999912e+01,-7.414233505259800738e-01,1.103597257259785261e-02
1.703000000000000114e+01,-7.353483190853277174e-01,1.114117888562378769e-02
1.792699999999999960e+01,-7.293879844193933426e-01,1.124018866401006560e-02
1.881749999999999901e+01,-7.235197816941018045e-01,1.133219109614074134e-02
1.971450000000000102e+01,-7.176964639278530234e-01,1.141947027638690222e-02
2.061149999999999949e+01,-7.118452339112685268e-01,1.149993173697372480e-02
2.150850000000000151e+01,-7.060046296896819173e-01,1.157409749542393645e-02
2.240549999999999997e+01,-7.003152196678028574e-01,1.164507984184648924e-02
2.330249999999999844e+01,-6.948213005626590055e-01,1.171359917263667220e-02
2.419300000000000139e+01,-6.895414307707116164e-01,1.177981646894884875e-02
2.508999999999999986e+01,-6.842305668085046921e-01,1.184182884121074732e-02
2.598699999999999832e+01,-6.789898814918315928e-01,1.190074709364938310e-02
