# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,-9.443874517091850329e-01,2.996837982417303349e-03
1.794000000000000039e+00,-9.399637991244960133e-01,3.125013814534824408e-03
2.684499999999999886e+00,-9.362433379773001940e-01,3.243175209855413479e-03
3.581500000000000128e+00,-9.332300334480312376e-01,3.348860440062389685e-03
4.478500000000000369e+00,-9.307350466971822112e-01,3.440128550548764326e-03
5.375499999999999723e+00,-9.285966338771598494e-01,3.522823907824587653e-03
6.272499999999999964e+00,-9.265504059064996190e-01,3.600573244829127165e-03
7.169500000000000206e+00,-9.246649338042544075e-01,3.672395237416133801e-03
8.060000000000000497e+00,-9.227499590829540965e-01,3.739574957101027622e-03
8.957000000000000739e+00,-9.207598474129283783e-01,3.804129474960812711e-03
9.853999999999999204e+00,-9.187412702842546741e-01,3.866674543439574657e-03
1.075099999999999945e+01,-9.166970047008530242e-01,3.926666162802748376e-03
1.165450000000000053e+01,-9.145438699679611094e-01,3.984013449485489418e-03
1.255150000000000077e+01,-9.123342324941188242e-01,4.038650460411771607e-03
1.344200000000000017e+01,-9.100992493915427417e-01,4.090945768905992173e-03
1.433900000000000041e+01,-9.077947421248828697e-01,4.141680813009213785e-03
1.523600000000000065e+01,-9.054023440941407763e-01,4.190712649951341962e-03
1.613299999999999912e+01,-9.029991026764022655e-01,4.238328018264057341e-03
1.703000000000000114e+01,-9.006211203697515044e-01,4.284646424845827382e-03
1.792699999999999960e+01,-8.983100217276991373e-01,4.329628502653139893e-03
1.881749999999999901e+01,-8.960417866485662630e-01,4.373257693847621905e-03
1.971450000000000102e+01,-8.937635461503214973e-01,4.416301870400580684e-03
2.061149999999999949e+01,-8.914934112686120349e-01,4.458750352795268733e-03
2.150850000000000151e+01,-8.892432737455299163e-01,4.500287233876082947e-03
2.240549999999999997e+01,-8.869826646955192295e-01,4.540938000198200403e-03
2.330249999999999844e+01,-8.847125529022638046e-01,4.580643146538105129e-03
2.419300000000000139e+01,-8.824753471241454372e-01,4.619417591967782746e-03
2.508999999999999986e+01,-8.802250079913888081e-01,4.657949535183724364e-03
2.598699999999999832e+01,-8.779765544212000394e-01,4.695914871333910223e-03
