# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,-9.162907346672923836e-01,7.119509362047225093e-03
1.794000000000000039e+00,-8.958394843985177936e-01,7.711615872334581095e-03
2.684499999999999886e+00,-8.801538602437399827e-01,8.127727970350122691e-03
3.581500000000000128e+00,-8.673136705911648203e-01,8.478017429547778441e-03
4.478500000000000369e+00,-8.558822763463362904e-01,8.777625472821329669e-03
5.375499999999999723e+00,-8.454491895008697799e-01,9.039280032719830549e-03
6.272499999999999964e+00,-8.356879523555773570e-01,9.281232360469442860e-03
7.169500000000000206e+00,-8.268417099623218691e-01,9.506073914981899575e-03
8.060000000000000497e+00,-8.183601355727634363e-01,9.711773240705552646e-03
8.957000000000000739e+00,-8.097200826790692529e-01,9.904681514588517879e-03
9.853999999999999204e+00,-8.013709911503830163e-01,1.008289758697768039e-02
1.075099999999999945e+01,-7.931684711955232503e-01,1.024607510131804976e-02
1.165450000000000053e+01,-7.849895054000246564e-01,1.039658360077858230e-02
1.255150000000000077e+01,-7.771050381649237115e-01,1.053787323185756755e-02
1.344200000000000017e+01,-7.696041097502990258e-01,1.067060475318961331e-02
1.433900000000000041e+01,-7.622416207894661122e-01,1.079392213829484005e-02
1.523600000000000065e+01,-7.550435640453077024e-01,1.090910147234868885e-02
1.613299999999999912e+01,-7.478204958210479258e-01,1.101302688474680748e-02
1.703000000000000114e+01,-7.406345458440201091e-01,1.110953985743217895e-02
1.792699999999999960e+01,-7.336007998852908107e-01,1.119881839728571922e-02
1.881749999999999901e+01,-7.268236425184849692e-01,1.128331645672605438e-02
1.971450000000000102e+01,-7.200818681679408417e-01,1.136158916164296991e-02
2.061149999999999949e+01,-7.133958508990854153e-01,1.143514508815626426e-02
2.150850000000000151e+01,-7.067368657286148270e-01,1.150205440268560128e-02
2.240549999999999997e+01,-7.001539450444045354e-01,1.156355520455237471e-02
2.330249999999999844e+01,-6.937120620148737871e-01,1.162144998165983052e-02
2.419300000000000139e+01,-6.874743971925153518e-01,1.167676901213015109e-02
2.508999999999999986e+01,-6.812967358646727645e-01,1.172991922584982333e-02
2.598699999999999832e+01,-6.751953712566962640e-01,1.177935995864686988e-02
