# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,-5.589404715887126285e-01,3.300181925946010092e-02
1.794000000000000039e+00,-5.323496159728406951e-01,3.559919785319139163e-02
2.684499999999999886e+00,-5.089221690497561790e-01,3.770676786138731085e-02
3.581500000000000128e+00,-4.883500736966978617e-01,3.962847795883463892e-02
4.478500000000000369e+00,-4.709845498565732314e-01,4.110255303311646097e-02
5.375499999999999723e+00,-4.546556183391144423e-01,4.226344834664354233e-02
6.272499999999999964e+00,-4.389738176734609421e-01,4.321907350745478327e-02
7.169500000000000206e+00,-4.253565308935360334e-01,4.399637809589476700e-02
8.060000000000000497e+00,-4.121893605745850508e-01,4.458777278845434816e-02
8.957000000000000739e+00,-3.982949631488916786e-01,4.499899279727854334e-02
9.853999999999999204e+00,-3.849333882728029899e-01,4.536918732339821625e-02
1.075099999999999945e+01,-3.716889110233522753e-01,4.571179907074753718e-02
1.165450000000000053e+01,-3.594319277540906077e-01,4.596515338004258933e-02
1.255150000000000077e+01,-3.473423557255663763e-01,4.614056573393841149e-02
1.344200000000000017e+01,-3.349400820498864007e-01,4.616042812036724730e-02
1.433900000000000041e+01,-3.222346862284081737e-01,4.607557547564612721e-02
1.523600000000000065e+01,-3.098837809419899836e-01,4.600211369050149351e-02
1.613299999999999912e+01,-2.971025156153294655e-01,4.579810564434357717e-02
1.703000000000000114e+01,-2.845202509907139299e-01,4.551252540838655186e-02
1.792699999999999960e+01,-2.722127674126756380e-01,4.518669898618982161e-02
1.881749999999999901e+01,-2.602260079459339792e-01,4.484337272246426143e-02
1.971450000000000102e+01,-2.482722940324896543e-01,4.443130621005691311e-02
2.061149999999999949e+01,-2.364843234682496853e-01,4.402198645647198427e-02
2.150850000000000151e+01,-2.246643499478936656e-01,4.349713130488484097e-02
2.240549999999999997e+01,-2.133690092469891775e-01,4.297113459389964585e-02
2.330249999999999844e+01,-2.020790746997513099e-01,4.242269539821773988e-02
2.419300000000000139e+01,-1.912549790659575921e-01,4.188477225838177498e-02
2.508999999999999986e+01,-1.808046227550666463e-01,4.134251056286506604e-02
2.598699999999999832e+01,-1.707598008513340482e-01,4.079190949853886416e-02
