# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,-8.322138124160215478e-01,1.576167482974803052e-02
1.794000000000000039e+00,-8.064582114209091213e-01,1.670429344176524444e-02
2.684499999999999886e+00,-7.836121931143674724e-01,1.753731451840010933e-02
3.581500000000000128e+00,-7.637676426819298703e-01,1.828009874225479045e-02
4.478500000000000369e+00,-7.457156490829568440e-01,1.891309537907413796e-02
5.375499999999999723e+00,-7.292448138537975799e-01,1.945168054636677718e-02
6.272499999999999964e+00,-7.135158342108584018e-01,1.996562659301101550e-02
7.169500000000000206e+00,-6.985421505943032461e-01,2.041890736028774411e-02
8.060000000000000497e+00,-6.835343254750820829e-01,2.080625764090296426e-02
8.957000000000000739e+00,-6.696088090463642173e-01,2.112325562818534105e-02
9.853999999999999204e+00,-6.557272328689734975e-01,2.137959650950629203e-02
1.075099999999999945e+01,-6.422165290326050657e-01,2.159019428893425158e-02
1.165450000000000053e+01,-6.292702142640331786e-01,2.175571018655871394e-02
1.255150000000000077e+01,-6.171496966914334914e-01,2.189135146653715946e-02
1.344200000000000017e+01,-6.049748218787842635e-01,2.196976218878211179e-02
1.433900000000000041e+01,-5.924846914002011022e-01,2.198702766905409611e-02
1.523600000000000065e+01,-5.806253811948579591e-01,2.201466399119449135e-02
1.613299999999999912e+01,-5.690227558513721862e-01,2.201937694235024667e-02
1.703000000000000114e+01,-5.582127829340404190e-01,2.202006574766116054e-02
1.792699999999999960e+01,-5.477893276396355038e-01,2.200554078585660600e-02
1.881749999999999901e+01,-5.378201014187888873e-01,2.197979603222658535e-02
1.971450000000000102e+01,-5.282338944756803656e-01,2.195340212484466272e-02
2.061149999999999949e+01,-5.189375460440948107e-01,2.191203393685088943e-02
2.150850000000000151e+01,-5.099805800210022166e-01,2.186461103976132178e-02
2.240549999999999997e+01,-5.012763263892188181e-01,2.180579788084772985e-02
2.330249999999999844e+01,-4.926861218406927145e-01,2.173454784376117194e-02
2.419300000000000139e+01,-4.843138663750470307e-01,2.164207250358069629e-02
2.508999999999999986e+01,-4.761426083122037856e-01,2.153643182147086527e-02
2.598699999999999832e+01,-4.680302169954719260e-01,2.140874056601168099e-02
