# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,-8.858801722807048140e-01,7.006749642494475641e-03
1.794000000000000039e+00,-8.690540947334780553e-01,7.534736293356865920e-03
2.684499999999999886e+00,-8.563195989666867458e-01,7.925301176367926387e-03
3.581500000000000128e+00,-8.450178809979054240e-01,8.291329877277960406e-03
4.478500000000000369e+00,-8.350084873918989237e-01,8.620244883606619293e-03
5.375499999999999723e+00,-8.257022182398235932e-01,8.919775508242917816e-03
6.272499999999999964e+00,-8.176681831745198359e-01,9.186798311900628081e-03
7.169500000000000206e+00,-8.101744081883108795e-01,9.425021612002135174e-03
8.060000000000000497e+00,-8.029149282460322778e-01,9.642349885432938486e-03
8.957000000000000739e+00,-7.961310381443513773e-01,9.841659410180815526e-03
9.853999999999999204e+00,-7.897775525802696039e-01,1.001960053888592203e-02
1.075099999999999945e+01,-7.835929647231576478e-01,1.018428921107582784e-02
1.165450000000000053e+01,-7.775149856922419778e-01,1.033446069636599976e-02
1.255150000000000077e+01,-7.713408433154123056e-01,1.046782183523320940e-02
1.344200000000000017e+01,-7.652743263533801077e-01,1.058983856972709262e-02
1.433900000000000041e+01,-7.592199672246590092e-01,1.070556613541055226e-02
1.523600000000000065e+01,-7.531670275546366033e-01,1.081477608665101439e-02
1.613299999999999912e+01,-7.471754264968480941e-01,1.091642512026681604e-02
1.703000000000000114e+01,-7.413047137087943605e-01,1.101334983630437338e-02
1.792699999999999960e+01,-7.356033375117067008e-01,1.110588580786463740e-02
1.881749999999999901e+01,-7.300235750236316878e-01,1.119316256254981011e-02
1.971450000000000102e+01,-7.244278863838500282e-01,1.127604078038454971e-02
2.061149999999999949e+01,-7.188805549474549528e-01,1.135644797748540727e-02
2.150850000000000151e+01,-7.133830813254744552e-01,1.143307806807986743e-02
2.240549999999999997e+01,-7.079756482837309406e-01,1.150521154709739299e-02
2.330249999999999844e+01,-7.025208431625871164e-01,1.157181171504911323e-02
2.419300000000000139e+01,-6.971818999905250447e-01,1.163548907104742722e-02
2.508999999999999986e+01,-6.918567025790618441e-01,1.169664486455192047e-02
2.598699999999999832e+01,-6.865518467387684565e-01,1.175499462524853822e-02
