# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,-9.422664493629002713e-01,3.211159367417993921e-03
1.794000000000000039e+00,-9.323632561960707443e-01,3.432311015638712069e-03
2.684499999999999886e+00,-9.245232834546247558e-01,3.605137924508060396e-03
3.581500000000000128e+00,-9.183296412905355144e-01,3.749502597551489236e-03
4.478500000000000369e+00,-9.127051233130294428e-01,3.876030696618646375e-03
5.375499999999999723e+00,-9.078228383648561106e-01,3.990837569997339809e-03
6.272499999999999964e+00,-9.032833879290900203e-01,4.097921541513388846e-03
7.169500000000000206e+00,-8.988813344585504517e-01,4.199182583422866530e-03
8.060000000000000497e+00,-8.946703366442436689e-01,4.293049279204536398e-03
8.957000000000000739e+00,-8.905787310264824397e-01,4.380981202020094167e-03
9.853999999999999204e+00,-8.867354994689002901e-01,4.462632631843608047e-03
1.075099999999999945e+01,-8.829819194189471032e-01,4.539426380101213576e-03
1.165450000000000053e+01,-8.791864666925601757e-01,4.611752312584369191e-03
1.255150000000000077e+01,-8.753982700174411935e-01,4.678931638850693589e-03
1.344200000000000017e+01,-8.716789327481844207e-01,4.741528581749324123e-03
1.433900000000000041e+01,-8.679265267881063339e-01,4.801426589309860590e-03
1.523600000000000065e+01,-8.641916912996390199e-01,4.857994665301151871e-03
1.613299999999999912e+01,-8.605164956660290576e-01,4.911704610944988419e-03
1.703000000000000114e+01,-8.568614639089583429e-01,4.962888137262919282e-03
1.792699999999999960e+01,-8.531924176847066610e-01,5.011764820084196881e-03
1.881749999999999901e+01,-8.496123976280904877e-01,5.058370879624611398e-03
1.971450000000000102e+01,-8.460588543223401814e-01,5.103815748378533884e-03
2.061149999999999949e+01,-8.425968409314387175e-01,5.148088094515433991e-03
2.150850000000000151e+01,-8.391620152396318533e-01,5.191075893223373594e-03
2.240549999999999997e+01,-8.357782005132375902e-01,5.232848836282870224e-03
2.330249999999999844e+01,-8.323944222254314740e-01,5.273361294575722169e-03
2.419300000000000139e+01,-8.290421689551004114e-01,5.312200920301510775e-03
2.508999999999999986e+01,-8.257035359540563224e-01,5.350172481088375995e-03
2.598699999999999832e+01,-8.223900465591568176e-01,5.387222891153384263e-03
