# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,-8.996319014128925096e-01,7.406713208011441937e-03
1.794000000000000039e+00,-8.768916692193734486e-01,7.981634006151020269e-03
2.684499999999999886e+00,-8.599460034510925110e-01,8.429525384499892207e-03
3.581500000000000128e+00,-8.465058257377215956e-01,8.811403245002041862e-03
4.478500000000000369e+00,-8.349820670416464585e-01,9.136671498977462502e-03
5.375499999999999723e+00,-8.242613746988474155e-01,9.416897421230233448e-03
6.272499999999999964e+00,-8.143955662708964871e-01,9.660527278780615262e-03
7.169500000000000206e+00,-8.051886853720524595e-01,9.888038463059896019e-03
8.060000000000000497e+00,-7.964157284728400343e-01,1.009298456452696093e-02
8.957000000000000739e+00,-7.882084205727039050e-01,1.028241876399172902e-02
9.853999999999999204e+00,-7.800450717074476348e-01,1.045601238601749292e-02
1.075099999999999945e+01,-7.719587212879199800e-01,1.061439026382172274e-02
1.165450000000000053e+01,-7.641682822956266108e-01,1.076193711652682038e-02
1.255150000000000077e+01,-7.566385253368810293e-01,1.089535763540316893e-02
1.344200000000000017e+01,-7.493843775992152789e-01,1.102183580588422633e-02
1.433900000000000041e+01,-7.422583063640890710e-01,1.113817004330326654e-02
1.523600000000000065e+01,-7.352004768612466767e-01,1.124298768920121983e-02
1.613299999999999912e+01,-7.283386616257827573e-01,1.133992392399344427e-02
1.703000000000000114e+01,-7.214477333914353085e-01,1.142700202713149878e-02
1.792699999999999960e+01,-7.146913869005719899e-01,1.150807639480596126e-02
1.881749999999999901e+01,-7.080424405245212549e-01,1.158265308249351901e-02
1.971450000000000102e+01,-7.014059182006638915e-01,1.165221853363435957e-02
2.061149999999999949e+01,-6.947670672835448702e-01,1.171419282775158430e-02
2.150850000000000151e+01,-6.882180666115389478e-01,1.177204034205090767e-02
2.240549999999999997e+01,-6.816542153087564726e-01,1.182289273572192066e-02
2.330249999999999844e+01,-6.752056981115257539e-01,1.187025476810246553e-02
2.419300000000000139e+01,-6.689580925155548252e-01,1.191584856181909444e-02
2.508999999999999986e+01,-6.627464074252976678e-01,1.195715926159742620e-02
2.598699999999999832e+01,-6.566635976270771557e-01,1.199735067778139562e-02
