# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,-8.869039366747479836e-01,6.447670799981257417e-03
1.794000000000000039e+00,-8.781564849383322047e-01,6.969245765840088175e-03
2.684499999999999886e+00,-8.730106213928489067e-01,7.295092571836332175e-03
3.581500000000000128e+00,-8.688912638787502640e-01,7.551003630342079456e-03
4.478500000000000369e+00,-8.649406859064021624e-01,7.780756817306173044e-03
5.375499999999999723e+00,-8.611884656425600193e-01,7.987793294072297740e-03
6.272499999999999964e+00,-8.573733526481908118e-01,8.176750876117166653e-03
7.169500000000000206e+00,-8.538871852192633227e-01,8.350328314362293752e-03
8.060000000000000497e+00,-8.506087627414583574e-01,8.515662952864900062e-03
8.957000000000000739e+00,-8.473528461134669509e-01,8.674155493605291423e-03
9.853999999999999204e+00,-8.439991838643507993e-01,8.827366687379155016e-03
1.075099999999999945e+01,-8.405911550817449784e-01,8.971840782429376521e-03
1.165450000000000053e+01,-8.372350558517746011e-01,9.109752932374398648e-03
1.255150000000000077e+01,-8.341075891926700292e-01,9.239713325555150639e-03
1.344200000000000017e+01,-8.310603903289781602e-01,9.360792798203391996e-03
1.433900000000000041e+01,-8.279795879313268658e-01,9.475665846707488280e-03
1.523600000000000065e+01,-8.250067556676897729e-01,9.586521358261372583e-03
1.613299999999999912e+01,-8.220472438322218300e-01,9.691147694222244577e-03
1.703000000000000114e+01,-8.190612117116017332e-01,9.790479152591039999e-03
1.792699999999999960e+01,-8.160193866365021975e-01,9.885883780472755691e-03
1.881749999999999901e+01,-8.131057297407565665e-01,9.978614565159037858e-03
1.971450000000000102e+01,-8.102212298123705470e-01,1.006944929524502923e-02
2.061149999999999949e+01,-8.073513449598319625e-01,1.015721978203914209e-02
2.150850000000000151e+01,-8.044714223095917882e-01,1.024239981240825451e-02
2.240549999999999997e+01,-8.015237095589603511e-01,1.032510841689189031e-02
2.330249999999999844e+01,-7.985551600367014613e-01,1.040583113556277015e-02
2.419300000000000139e+01,-7.956112957141168174e-01,1.048297646131248796e-02
2.508999999999999986e+01,-7.926481787540471391e-01,1.055860422909493494e-02
2.598699999999999832e+01,-7.897158332695095595e-01,1.063223024575011937e-02
