# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,-7.827691344950415964e-01,1.565407521305974339e-02
1.794000000000000039e+00,-7.584942088982465913e-01,1.707855791909663676e-02
2.684499999999999886e+00,-7.406537334454433852e-01,1.804385038446930031e-02
3.581500000000000128e+00,-7.250573432482350089e-01,1.880530999603137465e-02
4.478500000000000369e+00,-7.106582714828725278e-01,1.941620607323241154e-02
5.375499999999999723e+00,-6.966897297093417318e-01,1.999314185729782548e-02
6.272499999999999964e+00,-6.839688209305075928e-01,2.049433856520006120e-02
7.169500000000000206e+00,-6.718485030061898122e-01,2.092852439352401589e-02
8.060000000000000497e+00,-6.604733831371099040e-01,2.130642494491659725e-02
8.957000000000000739e+00,-6.496654449579222224e-01,2.163200506633181780e-02
9.853999999999999204e+00,-6.386113160783229992e-01,2.189744294739308025e-02
1.075099999999999945e+01,-6.277683888648365462e-01,2.212621366395849110e-02
1.165450000000000053e+01,-6.172964747270052177e-01,2.232008425276072947e-02
1.255150000000000077e+01,-6.069570369327431658e-01,2.249050510813281958e-02
1.344200000000000017e+01,-5.968832596317483752e-01,2.262690193561819885e-02
1.433900000000000041e+01,-5.872038780081210163e-01,2.274932937904173072e-02
1.523600000000000065e+01,-5.777545843600115916e-01,2.286553850174484828e-02
1.613299999999999912e+01,-5.683811817862267635e-01,2.296351295986715640e-02
1.703000000000000114e+01,-5.587226274475507459e-01,2.302800002840949337e-02
1.792699999999999960e+01,-5.489885929398137243e-01,2.307435509711970589e-02
1.881749999999999901e+01,-5.393417145418752945e-01,2.310453294610721395e-02
1.971450000000000102e+01,-5.297418029733647060e-01,2.312045970652691282e-02
2.061149999999999949e+01,-5.205510692066900313e-01,2.314150454278951843e-02
2.150850000000000151e+01,-5.115390661834278152e-01,2.314440054400996108e-02
2.240549999999999997e+01,-5.025735398365808182e-01,2.314091469476391855e-02
2.330249999999999844e+01,-4.938608366670117489e-01,2.312652234570994683e-02
2.419300000000000139e+01,-4.853669301109915235e-01,2.310271494744299894e-02
2.508999999999999986e+01,-4.770362527691299759e-01,2.306875296296325220e-02
2.598699999999999832e+01,-4.688164125386078407e-01,2.302317421288660459e-02
