# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,-9.421023885035608725e-01,3.333048265383361467e-03
1.794000000000000039e+00,-9.314046388971126689e-01,3.530380139265092577e-03
2.684499999999999886e+00,-9.226914078530794594e-01,3.691624805122890353e-03
3.581500000000000128e+00,-9.158071591935258438e-01,3.833053006980724053e-03
4.478500000000000369e+00,-9.098666602384635205e-01,3.956073220128481470e-03
5.375499999999999723e+00,-9.047600820246507469e-01,4.067475898346407763e-03
6.272499999999999964e+00,-9.000496122607725136e-01,4.170694700727027582e-03
7.169500000000000206e+00,-8.956714979884931038e-01,4.266098195077370342e-03
8.060000000000000497e+00,-8.913582150784499225e-01,4.354150390939848410e-03
8.957000000000000739e+00,-8.870983258354542267e-01,4.437614675143818771e-03
9.853999999999999204e+00,-8.828823217046860572e-01,4.517241975095140014e-03
1.075099999999999945e+01,-8.787249782959264399e-01,4.592732770771251923e-03
1.165450000000000053e+01,-8.745700734019078437e-01,4.664397407433069735e-03
1.255150000000000077e+01,-8.704170803289430491e-01,4.732132699362508882e-03
1.344200000000000017e+01,-8.663018969234630440e-01,4.795803100944609834e-03
1.433900000000000041e+01,-8.621256560548491432e-01,4.856549090758584611e-03
1.523600000000000065e+01,-8.579665239705671631e-01,4.914271660115364718e-03
1.613299999999999912e+01,-8.538400269253743069e-01,4.969618398834494376e-03
1.703000000000000114e+01,-8.497533307225401122e-01,5.022227362235923316e-03
1.792699999999999960e+01,-8.456844754184976720e-01,5.072439911989899165e-03
1.881749999999999901e+01,-8.416898749594048379e-01,5.120357786331469416e-03
1.971450000000000102e+01,-8.377672633749658759e-01,5.167302236511932788e-03
2.061149999999999949e+01,-8.339365475059012933e-01,5.212975720336705983e-03
2.150850000000000151e+01,-8.301597637789973616e-01,5.257251477062236181e-03
2.240549999999999997e+01,-8.264327811868140694e-01,5.300414496821764972e-03
2.330249999999999844e+01,-8.227474590027339385e-01,5.341964973371178191e-03
2.419300000000000139e+01,-8.191188415881354157e-01,5.381492010176389985e-03
2.508999999999999986e+01,-8.154810134005897604e-01,5.420057633616907032e-03
2.598699999999999832e+01,-8.118708436658663707e-01,5.457477799659257722e-03
