# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,-9.551240714963185052e-01,3.288016827654130069e-03
1.794000000000000039e+00,-9.410895689053186963e-01,3.545564150609541946e-03
2.684499999999999886e+00,-9.297220772291255875e-01,3.731462686802904105e-03
3.581500000000000128e+00,-9.202238596728284925e-01,3.890392619416009265e-03
4.478500000000000369e+00,-9.121311410997580138e-01,4.034806838273209684e-03
5.375499999999999723e+00,-9.051065363859516211e-01,4.165148436276060011e-03
6.272499999999999964e+00,-8.988095572059034977e-01,4.284827334404389329e-03
7.169500000000000206e+00,-8.930522093352791790e-01,4.392321787044232116e-03
8.060000000000000497e+00,-8.875972678057003629e-01,4.490624001445454351e-03
8.957000000000000739e+00,-8.823837741733530082e-01,4.582347763317684737e-03
9.853999999999999204e+00,-8.774103982524893430e-01,4.668268206738449867e-03
1.075099999999999945e+01,-8.725594415821527061e-01,4.748453930703210382e-03
1.165450000000000053e+01,-8.677049471590015939e-01,4.823479484235003098e-03
1.255150000000000077e+01,-8.629701836076586474e-01,4.892968694402730773e-03
1.344200000000000017e+01,-8.583809727965304726e-01,4.957949566443458668e-03
1.433900000000000041e+01,-8.538562353304274266e-01,5.019342379366345183e-03
1.523600000000000065e+01,-8.493745591228361036e-01,5.077258264440095981e-03
1.613299999999999912e+01,-8.450216166337105594e-01,5.132322772022184822e-03
1.703000000000000114e+01,-8.407197723948724999e-01,5.184887880644780192e-03
1.792699999999999960e+01,-8.364429949699249134e-01,5.234925456798886559e-03
1.881749999999999901e+01,-8.322124173233150790e-01,5.282300867816398793e-03
1.971450000000000102e+01,-8.279889677668446080e-01,5.327919950797517512e-03
2.061149999999999949e+01,-8.237974609227776135e-01,5.372118092562105061e-03
2.150850000000000151e+01,-8.196195603348437331e-01,5.414338138284100627e-03
2.240549999999999997e+01,-8.154611546931190835e-01,5.454942380329659210e-03
2.330249999999999844e+01,-8.113603871480444818e-01,5.494058965611493123e-03
2.419300000000000139e+01,-8.073400243233078699e-01,5.531774187691589420e-03
2.508999999999999986e+01,-8.033165060536346935e-01,5.568367870035976705e-03
2.598699999999999832e+01,-7.993405022903069534e-01,5.603898363312744858e-03
