# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,-5.751955877492253011e-01,3.232729737716839857e-02
1.794000000000000039e+00,-5.400477134838068682e-01,3.524268538151347635e-02
2.684499999999999886e+00,-5.102932243635760479e-01,3.743544737817803419e-02
3.581500000000000128e+00,-4.834155153823002649e-01,3.935924511800095726e-02
4.478500000000000369e+00,-4.587784013289624707e-01,4.077201166662620946e-02
5.375499999999999723e+00,-4.375901215686842094e-01,4.196476252135283858e-02
6.272499999999999964e+00,-4.182512098155183877e-01,4.268562139220307555e-02
7.169500000000000206e+00,-4.001184729701929288e-01,4.322372309840734339e-02
8.060000000000000497e+00,-3.826573394266617467e-01,4.353096477335618303e-02
8.957000000000000739e+00,-3.650663965131002442e-01,4.366318080597144519e-02
9.853999999999999204e+00,-3.490728429033740920e-01,4.376471762925240178e-02
1.075099999999999945e+01,-3.341655356122066323e-01,4.381523970699043730e-02
1.165450000000000053e+01,-3.197715701076060957e-01,4.372990732963766974e-02
1.255150000000000077e+01,-3.055836554400893079e-01,4.345923809135446986e-02
1.344200000000000017e+01,-2.908538223777718534e-01,4.299162630591227274e-02
1.433900000000000041e+01,-2.758996299581455425e-01,4.236966276371999934e-02
1.523600000000000065e+01,-2.610903081303075912e-01,4.167123086059919268e-02
1.613299999999999912e+01,-2.466568458732016356e-01,4.092145079774863609e-02
1.703000000000000114e+01,-2.328681870892926054e-01,4.018520576604922567e-02
1.792699999999999960e+01,-2.195511413821492064e-01,3.940374557205282569e-02
1.881749999999999901e+01,-2.067368202778206154e-01,3.861087045941972995e-02
1.971450000000000102e+01,-1.945999282980628298e-01,3.782701175071128546e-02
2.061149999999999949e+01,-1.832927181086521085e-01,3.709031636617403371e-02
2.150850000000000151e+01,-1.722466522817962253e-01,3.634861034223075410e-02
2.240549999999999997e+01,-1.619517094073164298e-01,3.565158482093618020e-02
2.330249999999999844e+01,-1.523868778502532884e-01,3.499836316060390973e-02
2.419300000000000139e+01,-1.434830669696184613e-01,3.440526913587516750e-02
2.508999999999999986e+01,-1.348528918005732213e-01,3.380992718849713807e-02
2.598699999999999832e+01,-1.267166058870177192e-01,3.322205571321488332e-02
