# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,-9.010189639111719773e-01,7.603162824272457695e-03
1.794000000000000039e+00,-8.768843747506100961e-01,8.267462275664837906e-03
2.684499999999999886e+00,-8.609044513642771790e-01,8.697832304102292786e-03
3.581500000000000128e+00,-8.483221471249761114e-01,9.032267922369436111e-03
4.478500000000000369e+00,-8.371737940184010851e-01,9.310465975629707638e-03
5.375499999999999723e+00,-8.265504447211653449e-01,9.552299743128022866e-03
6.272499999999999964e+00,-8.166426027164975787e-01,9.778957904383088831e-03
7.169500000000000206e+00,-8.078845377638562697e-01,9.992246530659758957e-03
8.060000000000000497e+00,-7.993766246741187409e-01,1.018481884039758138e-02
8.957000000000000739e+00,-7.913299327065163036e-01,1.036237539123162528e-02
9.853999999999999204e+00,-7.834041246652518886e-01,1.052036389623942254e-02
1.075099999999999945e+01,-7.754919294930116003e-01,1.066521115282199027e-02
1.165450000000000053e+01,-7.678109591473083473e-01,1.079824238673369498e-02
1.255150000000000077e+01,-7.604018542822077453e-01,1.092021556122669927e-02
1.344200000000000017e+01,-7.530212520381522889e-01,1.103123335093307913e-02
1.433900000000000041e+01,-7.457022263630618264e-01,1.113784003298202291e-02
1.523600000000000065e+01,-7.387310736831892433e-01,1.123972973165248204e-02
1.613299999999999912e+01,-7.319846396011027156e-01,1.133469770872507464e-02
1.703000000000000114e+01,-7.253453973156980261e-01,1.142294775236936746e-02
1.792699999999999960e+01,-7.188931454722430336e-01,1.150578053521020445e-02
1.881749999999999901e+01,-7.126874035840464749e-01,1.158315961843706110e-02
1.971450000000000102e+01,-7.064919134366113296e-01,1.165492281049757342e-02
2.061149999999999949e+01,-7.003763836303641410e-01,1.172233730149603408e-02
2.150850000000000151e+01,-6.944197717858847652e-01,1.178791507198012102e-02
2.240549999999999997e+01,-6.885266217728924776e-01,1.184786579117863906e-02
2.330249999999999844e+01,-6.827079732800579448e-01,1.190384842571626592e-02
2.419300000000000139e+01,-6.770102811987589453e-01,1.195556926703374330e-02
2.508999999999999986e+01,-6.713522106038766202e-01,1.200354785597696622e-02
2.598699999999999832e+01,-6.656793365783814087e-01,1.204693225802953155e-02
