# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,-9.541293424278981528e-01,3.332915275287172928e-03
1.794000000000000039e+00,-9.395219097210335546e-01,3.611367101504652649e-03
2.684499999999999886e+00,-9.276863325328182919e-01,3.816266972931089008e-03
3.581500000000000128e+00,-9.178470047040203639e-01,3.987928967346647188e-03
4.478500000000000369e+00,-9.097685565319098000e-01,4.133820970621046934e-03
5.375499999999999723e+00,-9.026793221080595675e-01,4.264495923606461368e-03
6.272499999999999964e+00,-8.964214772035143941e-01,4.382452159693005569e-03
7.169500000000000206e+00,-8.906105781712048142e-01,4.488752722007060408e-03
8.060000000000000497e+00,-8.851167041101419830e-01,4.585294589463009829e-03
8.957000000000000739e+00,-8.797882506119578672e-01,4.675489061816061505e-03
9.853999999999999204e+00,-8.746302968254082710e-01,4.759329321189362076e-03
1.075099999999999945e+01,-8.697083714138588162e-01,4.838587059307304823e-03
1.165450000000000053e+01,-8.647924955498640376e-01,4.912746275668408193e-03
1.255150000000000077e+01,-8.600025428417199524e-01,4.981950386826014543e-03
1.344200000000000017e+01,-8.553318321218439380e-01,5.046315132134886368e-03
1.433900000000000041e+01,-8.507061456267769328e-01,5.107025665914066356e-03
1.523600000000000065e+01,-8.461362290308802603e-01,5.164730815365729116e-03
1.613299999999999912e+01,-8.416547663675861823e-01,5.219838169406834996e-03
1.703000000000000114e+01,-8.371934620139923622e-01,5.272121488486456418e-03
1.792699999999999960e+01,-8.327726761212347339e-01,5.321512320891199493e-03
1.881749999999999901e+01,-8.284279691830664927e-01,5.368316454504734776e-03
1.971450000000000102e+01,-8.241016405508659881e-01,5.413423450507211070e-03
2.061149999999999949e+01,-8.198343455284855530e-01,5.456780101620528449e-03
2.150850000000000151e+01,-8.155691181479766128e-01,5.498094904279141396e-03
2.240549999999999997e+01,-8.113416810222174869e-01,5.537674397420522948e-03
2.330249999999999844e+01,-8.071171792057868499e-01,5.575325182444151699e-03
2.419300000000000139e+01,-8.029605311038089388e-01,5.611146477378791894e-03
2.508999999999999986e+01,-7.988574814860579520e-01,5.646323195090229528e-03
2.598699999999999832e+01,-7.948471645927118745e-01,5.680920340416012113e-03
