# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,-8.792240739946950434e-01,7.343185446502361463e-03
1.794000000000000039e+00,-8.636150967606583961e-01,7.845951350321534248e-03
2.684499999999999886e+00,-8.526525587625718439e-01,8.214435351735034294e-03
3.581500000000000128e+00,-8.430513646047685938e-01,8.547086437519070198e-03
4.478500000000000369e+00,-8.341250227415950569e-01,8.853900109024075843e-03
5.375499999999999723e+00,-8.258620441364905584e-01,9.130461642698553537e-03
6.272499999999999964e+00,-8.188006531534927079e-01,9.378767067611240918e-03
7.169500000000000206e+00,-8.122170085449980093e-01,9.601052880070026080e-03
8.060000000000000497e+00,-8.059417708077196707e-01,9.802657808894447294e-03
8.957000000000000739e+00,-7.999435563816885697e-01,9.983935523121125616e-03
9.853999999999999204e+00,-7.941793078920987847e-01,1.015012049473478645e-02
1.075099999999999945e+01,-7.886511472038527648e-01,1.030033916795938635e-02
1.165450000000000053e+01,-7.831457589945998166e-01,1.043829288045874590e-02
1.255150000000000077e+01,-7.776449085535023231e-01,1.056462832008843965e-02
1.344200000000000017e+01,-7.722861277183638018e-01,1.068437891217335553e-02
1.433900000000000041e+01,-7.669348230879998729e-01,1.079845654201037203e-02
1.523600000000000065e+01,-7.614848415768218359e-01,1.090511993432881702e-02
1.613299999999999912e+01,-7.561491756735251313e-01,1.100561993641015895e-02
1.703000000000000114e+01,-7.508700462765725003e-01,1.110212238185412023e-02
1.792699999999999960e+01,-7.456002918857141948e-01,1.119284868973764550e-02
1.881749999999999901e+01,-7.404824493571604549e-01,1.127954187124752608e-02
1.971450000000000102e+01,-7.354368349197610844e-01,1.136410670558548816e-02
2.061149999999999949e+01,-7.305118939048168558e-01,1.144647594746253660e-02
2.150850000000000151e+01,-7.257101497192277595e-01,1.152522227911909752e-02
2.240549999999999997e+01,-7.208819213179812335e-01,1.159901057753549500e-02
2.330249999999999844e+01,-7.160533056828086718e-01,1.166835729882473825e-02
2.419300000000000139e+01,-7.113469091624303742e-01,1.173545748197488310e-02
2.508999999999999986e+01,-7.067343814970077354e-01,1.180190180543614145e-02
2.598699999999999832e+01,-7.021469675973437408e-01,1.186566861371961788e-02
