# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,-8.029805847052402523e-01,1.470274007678361305e-02
1.794000000000000039e+00,-7.777696814440568929e-01,1.582530507546405299e-02
2.684499999999999886e+00,-7.557398037358581400e-01,1.686658461987717433e-02
3.581500000000000128e+00,-7.380441148951195629e-01,1.779157904568696644e-02
4.478500000000000369e+00,-7.225255078393597596e-01,1.854181632859929277e-02
5.375499999999999723e+00,-7.072315631726896479e-01,1.915432207304262197e-02
6.272499999999999964e+00,-6.924610162863004126e-01,1.966749472436990498e-02
7.169500000000000206e+00,-6.782799093050007055e-01,2.012610394093423960e-02
8.060000000000000497e+00,-6.650955710767489926e-01,2.051369368294366641e-02
8.957000000000000739e+00,-6.519288537936012151e-01,2.083506976938859570e-02
9.853999999999999204e+00,-6.389541176013349144e-01,2.110629595156632635e-02
1.075099999999999945e+01,-6.256410500103084527e-01,2.131099016029049456e-02
1.165450000000000053e+01,-6.128644099130519107e-01,2.148730050217087170e-02
1.255150000000000077e+01,-6.008774897235653611e-01,2.161898863265776516e-02
1.344200000000000017e+01,-5.892709163124043581e-01,2.171904281227090422e-02
1.433900000000000041e+01,-5.781371813797863135e-01,2.180303643360040344e-02
1.523600000000000065e+01,-5.673491487784514398e-01,2.187292944686543977e-02
1.613299999999999912e+01,-5.563529768623101113e-01,2.189787748986742749e-02
1.703000000000000114e+01,-5.453008210498001551e-01,2.188611357352224229e-02
1.792699999999999960e+01,-5.342819027633485263e-01,2.185429518569887222e-02
1.881749999999999901e+01,-5.234141830336944690e-01,2.181080362968121009e-02
1.971450000000000102e+01,-5.126599344567354111e-01,2.175088056494245067e-02
2.061149999999999949e+01,-5.019901626663390015e-01,2.167453404851486798e-02
2.150850000000000151e+01,-4.916176210336611896e-01,2.159413828995753945e-02
2.240549999999999997e+01,-4.817125015316030545e-01,2.151804639801590743e-02
2.330249999999999844e+01,-4.721814980344355983e-01,2.144032773842152045e-02
2.419300000000000139e+01,-4.630675048642779457e-01,2.135712354932186099e-02
2.508999999999999986e+01,-4.538898049624605635e-01,2.124629372329064902e-02
2.598699999999999832e+01,-4.448878750533445947e-01,2.111856352248131508e-02
