# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,-7.823712486204184025e-01,1.548659337701024756e-02
1.794000000000000039e+00,-7.576524808742252093e-01,1.665851313993138572e-02
2.684499999999999886e+00,-7.374201268068601989e-01,1.745962671316907133e-02
3.581500000000000128e+00,-7.197978769706722124e-01,1.817889937568456168e-02
4.478500000000000369e+00,-7.049947378959657840e-01,1.885384089764699164e-02
5.375499999999999723e+00,-6.893579258977452495e-01,1.941740350347390121e-02
6.272499999999999964e+00,-6.752574037594821776e-01,1.993892928137538587e-02
7.169500000000000206e+00,-6.623159528600373047e-01,2.037540802188694128e-02
8.060000000000000497e+00,-6.499993926962052138e-01,2.076607275996971216e-02
8.957000000000000739e+00,-6.382754069191378665e-01,2.109215423152733387e-02
9.853999999999999204e+00,-6.270764311640819599e-01,2.135998108078327948e-02
1.075099999999999945e+01,-6.155210498799250640e-01,2.159165197457307839e-02
1.165450000000000053e+01,-6.035491176360513466e-01,2.177162524822021453e-02
1.255150000000000077e+01,-5.919751085103840404e-01,2.191351018091974856e-02
1.344200000000000017e+01,-5.806899634064973670e-01,2.201753985593367727e-02
1.433900000000000041e+01,-5.695062458207357237e-01,2.209292928538274595e-02
1.523600000000000065e+01,-5.586444875962371936e-01,2.216509876376776544e-02
1.613299999999999912e+01,-5.479030743118044056e-01,2.221622411521716536e-02
1.703000000000000114e+01,-5.371350984091241010e-01,2.223625552619203083e-02
1.792699999999999960e+01,-5.267945137395972921e-01,2.225520559968504480e-02
1.881749999999999901e+01,-5.169819576849167264e-01,2.227395423696721874e-02
1.971450000000000102e+01,-5.070819592359276928e-01,2.227059435904620369e-02
2.061149999999999949e+01,-4.976236502600085987e-01,2.225835040810369980e-02
2.150850000000000151e+01,-4.884368981463014237e-01,2.224324801672974625e-02
2.240549999999999997e+01,-4.794055195916856471e-01,2.220774896535977413e-02
2.330249999999999844e+01,-4.706714052903002710e-01,2.216863113373919447e-02
2.419300000000000139e+01,-4.622764322699699502e-01,2.212438231216650245e-02
2.508999999999999986e+01,-4.539367073529037566e-01,2.206834997365020312e-02
2.598699999999999832e+01,-4.456812985774682434e-01,2.199030044483604035e-02
