# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,-9.435100832239974311e-01,3.086143218624581071e-03
1.794000000000000039e+00,-9.361595783812193261e-01,3.256376694476362330e-03
2.684499999999999886e+00,-9.298396335297602899e-01,3.414251807017940413e-03
3.581500000000000128e+00,-9.243410677817921473e-01,3.555638117111279296e-03
4.478500000000000369e+00,-9.195515187052814010e-01,3.684744355967736838e-03
5.375499999999999723e+00,-9.155652291340515836e-01,3.799649515556805576e-03
6.272499999999999964e+00,-9.119001558480415159e-01,3.905079803195885338e-03
7.169500000000000206e+00,-9.085519471282965664e-01,4.001318538236047981e-03
8.060000000000000497e+00,-9.052145830348484745e-01,4.089703961470817981e-03
8.957000000000000739e+00,-9.018622209228186470e-01,4.173471589297526353e-03
9.853999999999999204e+00,-8.985788966286484269e-01,4.252348593861044086e-03
1.075099999999999945e+01,-8.953442237767841316e-01,4.326984313778915910e-03
1.165450000000000053e+01,-8.920503278477859288e-01,4.397750273108908502e-03
1.255150000000000077e+01,-8.887654463890044543e-01,4.463925241613131076e-03
1.344200000000000017e+01,-8.855400225969893846e-01,4.526519510140465143e-03
1.433900000000000041e+01,-8.822530392163053792e-01,4.586693449898753862e-03
1.523600000000000065e+01,-8.789967753022677188e-01,4.644010112425379401e-03
1.613299999999999912e+01,-8.757155530009170796e-01,4.699054896854911768e-03
1.703000000000000114e+01,-8.724252230922876494e-01,4.752203168836705884e-03
1.792699999999999960e+01,-8.691797755124760494e-01,4.803559638343214873e-03
1.881749999999999901e+01,-8.660244577115425724e-01,4.852783279582731368e-03
1.971450000000000102e+01,-8.629057438500497001e-01,4.900633377594480582e-03
2.061149999999999949e+01,-8.598382065048387757e-01,4.947212652665526969e-03
2.150850000000000151e+01,-8.567743767532398635e-01,4.992661220722881613e-03
2.240549999999999997e+01,-8.537232931550177151e-01,5.036621573356260713e-03
2.330249999999999844e+01,-8.506976174439119243e-01,5.079247586540634914e-03
2.419300000000000139e+01,-8.477234410108566154e-01,5.120411356826570955e-03
2.508999999999999986e+01,-8.447612137955053946e-01,5.160629361812598022e-03
2.598699999999999832e+01,-8.418438120446750661e-01,5.199871615064377908e-03
