# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,-6.118733914836163024e-01,1.908461759375389491e-02
1.794000000000000039e+00,-6.110022548640637874e-01,1.896770529666932589e-02
2.684499999999999886e+00,-6.101529850781192144e-01,1.853576638624325132e-02
3.581500000000000128e+00,-6.083668432908643231e-01,1.837868079940535582e-02
4.478500000000000369e+00,-6.075430283044113144e-01,1.875184797050045982e-02
5.375499999999999723e+00,-6.075024513320953501e-01,1.900801972305607435e-02
6.272499999999999964e+00,-6.076620880408418746e-01,1.911060579702083748e-02
7.169500000000000206e+00,-6.078401856552445581e-01,1.932769781609604623e-02
8.060000000000000497e+00,-6.079798789231516398e-01,1.936563193527552143e-02
8.957000000000000739e+00,-6.083261265577636356e-01,1.925247731436132564e-02
9.853999999999999204e+00,-6.086271881020690611e-01,1.908760966582287791e-02
1.075099999999999945e+01,-6.087613151797495181e-01,1.895006985233702035e-02
1.165450000000000053e+01,-6.085862432416060397e-01,1.893016369693719878e-02
1.255150000000000077e+01,-6.086393906352060013e-01,1.887161335373314236e-02
1.344200000000000017e+01,-6.086473525939471996e-01,1.881368176299183514e-02
1.433900000000000041e+01,-6.085026730696511121e-01,1.886615256587446943e-02
1.523600000000000065e+01,-6.082117901136028237e-01,1.892458962551381296e-02
1.613299999999999912e+01,-6.079316548028682599e-01,1.892760226858983957e-02
1.703000000000000114e+01,-6.075414760236885758e-01,1.889266164684996405e-02
1.792699999999999960e+01,-6.074248920734648394e-01,1.881886159688455837e-02
1.881749999999999901e+01,-6.075260388564317493e-01,1.877749139274439982e-02
1.971450000000000102e+01,-6.076518344595227550e-01,1.872250072448667854e-02
2.061149999999999949e+01,-6.073612776786925238e-01,1.872414510773813198e-02
2.150850000000000151e+01,-6.071262260111492948e-01,1.874618072733344465e-02
2.240549999999999997e+01,-6.069590903794820358e-01,1.876236784707968272e-02
2.330249999999999844e+01,-6.073435056410687594e-01,1.874354871835580069e-02
2.419300000000000139e+01,-6.075967806627067258e-01,1.871930747461210062e-02
2.508999999999999986e+01,-6.077571892944194643e-01,1.869907175841489105e-02
2.598699999999999832e+01,-6.082408455870765840e-01,1.866668129316529853e-02
