# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,-7.783978189012741300e-01,1.466214188723900802e-02
1.794000000000000039e+00,-7.577492643396217531e-01,1.585893155271411378e-02
2.684499999999999886e+00,-7.392241284097205156e-01,1.692953803470321691e-02
3.581500000000000128e+00,-7.235008908420181850e-01,1.791146940484538222e-02
4.478500000000000369e+00,-7.086125536791479940e-01,1.875172412783081624e-02
5.375499999999999723e+00,-6.940416938250293377e-01,1.947732818393984114e-02
6.272499999999999964e+00,-6.806296451672602110e-01,2.012694339094875037e-02
7.169500000000000206e+00,-6.676497070183534666e-01,2.068820456938944355e-02
8.060000000000000497e+00,-6.560422575365607578e-01,2.119507637310768730e-02
8.957000000000000739e+00,-6.451085501959507029e-01,2.165116247318595727e-02
9.853999999999999204e+00,-6.347660264136747443e-01,2.202450799907109888e-02
1.075099999999999945e+01,-6.248910321698979420e-01,2.234886486804411182e-02
1.165450000000000053e+01,-6.151209931372557671e-01,2.263340521245875425e-02
1.255150000000000077e+01,-6.055852080168129259e-01,2.288038378057434194e-02
1.344200000000000017e+01,-5.964148550701022788e-01,2.310041562482181843e-02
1.433900000000000041e+01,-5.876826084387337668e-01,2.329981180692314996e-02
1.523600000000000065e+01,-5.792557992877024331e-01,2.348389072666103375e-02
1.613299999999999912e+01,-5.707994365826557503e-01,2.363042612432768655e-02
1.703000000000000114e+01,-5.622654781336329233e-01,2.374693531314966619e-02
1.792699999999999960e+01,-5.537417059856085677e-01,2.384946225672709627e-02
1.881749999999999901e+01,-5.449737259258410349e-01,2.392304962567328580e-02
1.971450000000000102e+01,-5.361279923600257291e-01,2.397293370981336963e-02
2.061149999999999949e+01,-5.275350391443687226e-01,2.401422276930437541e-02
2.150850000000000151e+01,-5.190442604363155743e-01,2.404246849760936083e-02
2.240549999999999997e+01,-5.106277664759645285e-01,2.405910226689953607e-02
2.330249999999999844e+01,-5.023088622606387554e-01,2.406505476825831699e-02
2.419300000000000139e+01,-4.941078417318551796e-01,2.406264180491704541e-02
2.508999999999999986e+01,-4.859882548482533648e-01,2.404899512776337983e-02
2.598699999999999832e+01,-4.779632132423196622e-01,2.402521246184356751e-02
