# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.970000000000000195e-01,-7.864578702754138062e-01,1.340590977101576223e-02
1.794000000000000039e+00,-7.770819460780822308e-01,1.440143469843011351e-02
2.684499999999999886e+00,-7.693313372951054996e-01,1.527093209240986023e-02
3.581500000000000128e+00,-7.628355201785281814e-01,1.595424433705822098e-02
4.478500000000000369e+00,-7.568662206568078643e-01,1.649676479163173642e-02
5.375499999999999723e+00,-7.515337768154757292e-01,1.699175494873616382e-02
6.272499999999999964e+00,-7.464745244030128735e-01,1.743415188958046674e-02
7.169500000000000206e+00,-7.414208413630923866e-01,1.783028277403420764e-02
8.060000000000000497e+00,-7.367528994058949454e-01,1.820195064818930578e-02
8.957000000000000739e+00,-7.318259932764565878e-01,1.855957926698489913e-02
9.853999999999999204e+00,-7.267339589800829724e-01,1.890701684376671493e-02
1.075099999999999945e+01,-7.213767518671895251e-01,1.923757917310889992e-02
1.165450000000000053e+01,-7.161715014332933338e-01,1.955661971274549535e-02
1.255150000000000077e+01,-7.111658833191731865e-01,1.985818310415581392e-02
1.344200000000000017e+01,-7.061799804993557084e-01,2.014131881148305270e-02
1.433900000000000041e+01,-7.012470827742434132e-01,2.042262872467808313e-02
1.523600000000000065e+01,-6.963859797344476021e-01,2.069758886400592870e-02
1.613299999999999912e+01,-6.916691060782527156e-01,2.096308321362863603e-02
1.703000000000000114e+01,-6.868579273710457844e-01,2.121395892412370962e-02
1.792699999999999960e+01,-6.820768397184157061e-01,2.145631557885412793e-02
1.881749999999999901e+01,-6.774407006366567341e-01,2.168542948166288231e-02
1.971450000000000102e+01,-6.727529607169882020e-01,2.190713654995147391e-02
2.061149999999999949e+01,-6.682260439624196913e-01,2.212308558435275088e-02
2.150850000000000151e+01,-6.637535156153737681e-01,2.232862969745633835e-02
2.240549999999999997e+01,-6.594626325575063674e-01,2.253189976748410164e-02
2.330249999999999844e+01,-6.552940548070025351e-01,2.272430276355515838e-02
2.419300000000000139e+01,-6.512919560561352128e-01,2.290917283079282885e-02
2.508999999999999986e+01,-6.471991559796497206e-01,2.308371446486887774e-02
2.598699999999999832e+01,-6.430940131662056247e-01,2.324999891473711680e-02
