# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.380000000000000226e-01,6.772900896241679236e-02,1.898977913325197373e-02
6.740000000000000435e-01,6.422005256630193559e-02,1.822023399525633802e-02
1.012000000000000011e+00,6.170084957077569265e-02,1.756762404619344534e-02
1.348000000000000087e+00,6.295015003419417166e-02,1.698954871095443436e-02
1.685999999999999943e+00,6.320751634554790110e-02,1.646590629913683573e-02
2.024000000000000021e+00,6.411948054015871590e-02,1.603736825037860997e-02
2.359999999999999876e+00,6.339746269614010554e-02,1.563274167806270529e-02
2.697999999999999954e+00,6.200869269120066335e-02,1.525162274964355844e-02
3.036000000000000032e+00,6.043012029474431612e-02,1.490802016975829349e-02
3.371999999999999886e+00,5.898363569990454358e-02,1.458605174643077575e-02
3.709999999999999964e+00,5.858964902975488664e-02,1.427133325200718832e-02
4.046000000000000263e+00,5.853080293181150973e-02,1.395871330329393790e-02
4.384000000000000341e+00,5.846748541393419207e-02,1.368485032218853294e-02
4.722000000000000419e+00,5.841484709000092229e-02,1.341320940796745381e-02
5.057999999999999829e+00,5.902462769761393502e-02,1.312782679331773138e-02
5.395999999999999908e+00,5.951127498957561185e-02,1.285856938783256666e-02
5.733999999999999986e+00,5.969203925290755830e-02,1.262579302658792257e-02
6.070000000000000284e+00,5.992900736524403582e-02,1.239495929034394386e-02
6.408000000000000362e+00,6.059449990947594900e-02,1.215253708931091081e-02
6.743999999999999773e+00,6.121646306410095939e-02,1.189269871596245788e-02
7.081999999999999851e+00,6.194596790829744182e-02,1.162789939355200232e-02
7.419999999999999929e+00,6.248843352531166517e-02,1.137193102627045635e-02
7.756000000000000227e+00,6.248170254782587502e-02,1.111823781426952290e-02
8.093999999999999417e+00,6.241730525094785209e-02,1.085570009684689446e-02
8.432000000000000384e+00,6.265761677635235671e-02,1.059685315141829440e-02
8.768000000000000682e+00,6.277592685448861454e-02,1.033325986410778101e-02
9.105999999999999872e+00,6.256553636832000442e-02,1.007739755064484752e-02
9.442000000000000171e+00,6.235815672742135718e-02,9.832271528402578703e-03
9.779999999999999361e+00,6.191535689465107323e-02,9.600641205220314736e-03
