# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.681801268115941994e+00,1.107645729912125204e-01
6.899999999999999467e-01,1.666837318840579840e+00,8.848832255516116130e-02
1.034999999999999920e+00,1.696606884057970888e+00,6.667291346783892070e-02
1.379999999999999893e+00,1.709171240942028991e+00,7.177700590961200167e-02
1.721999999999999975e+00,1.691135053716608549e+00,6.997882194065413453e-02
2.067000000000000171e+00,1.679987633043057427e+00,6.287535911390053356e-02
2.411999999999999922e+00,1.690619765754560522e+00,5.825122578670471202e-02
2.757000000000000117e+00,1.710073630758070173e+00,5.693686622279447995e-02
3.101999999999999869e+00,1.707634147324306850e+00,5.296446620482343770e-02
3.447000000000000064e+00,1.710940401073397066e+00,4.947443080403466503e-02
3.791999999999999815e+00,1.708847722178270079e+00,4.827041696385825365e-02
4.136999999999999567e+00,1.707093440294899844e+00,4.464811550734028300e-02
4.482000000000000206e+00,1.710792489402052530e+00,4.286937101889586044e-02
4.826999999999999957e+00,1.710554990159519395e+00,4.174029040964372106e-02
5.168999999999999595e+00,1.709411612497581778e+00,3.971994753068274625e-02
5.514000000000000234e+00,1.710920078436706460e+00,3.920092637912971079e-02
5.858999999999999986e+00,1.711660266257040375e+00,3.929087266376334042e-02
6.203999999999999737e+00,1.706151505077369457e+00,3.821252089647274308e-02
6.549000000000000377e+00,1.707892846236066520e+00,4.031092636184191447e-02
6.894000000000000128e+00,1.708081275384392139e+00,4.104503905187421864e-02
7.238999999999999879e+00,1.703329223649675317e+00,4.324459627819157714e-02
7.583999999999999631e+00,1.705692114978903051e+00,4.306662263414233471e-02
7.929000000000000270e+00,1.705454195043511145e+00,4.561444621228994550e-02
8.273999999999999133e+00,1.705959489062122358e+00,4.694467774314878966e-02
8.615999999999999659e+00,1.703814030582637029e+00,4.547142836150445955e-02
8.961000000000000298e+00,1.707372726258229889e+00,4.466740405980500206e-02
9.305999999999999162e+00,1.708952490328820240e+00,4.292011577708675779e-02
9.650999999999999801e+00,1.710369223396539073e+00,4.361303139860109312e-02
9.996000000000000441e+00,1.708692401960784313e+00,4.349130069142474048e-02
