# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,6.329751811594204192e-01,2.220270288691259530e-01
6.899999999999999467e-01,6.019458333333334021e-01,2.122097391178894010e-01
1.034999999999999920e+00,5.793101449275362969e-01,1.564549020371392152e-01
1.379999999999999893e+00,5.655224184782609020e-01,1.220532181308939396e-01
1.721999999999999975e+00,5.381514590592335612e-01,9.814751153346973345e-02
2.067000000000000171e+00,5.390523403483308273e-01,1.204714588683807042e-01
2.411999999999999922e+00,5.510173351990050872e-01,9.915166237965805651e-02
2.757000000000000117e+00,5.602899211099020560e-01,9.392701886450931237e-02
3.101999999999999869e+00,5.506551418439715739e-01,8.551293707590926219e-02
3.447000000000000064e+00,5.438813823614736531e-01,8.340759591531500539e-02
3.791999999999999815e+00,5.496628098628691950e-01,8.001127303007807279e-02
4.136999999999999567e+00,5.555143824027073407e-01,7.592665875062724889e-02
4.482000000000000206e+00,5.578857234493529438e-01,6.790113630259475563e-02
4.826999999999999957e+00,5.534389631240935747e-01,6.647727105201584052e-02
5.168999999999999595e+00,5.804062318630296424e-01,7.097841418700187588e-02
5.514000000000000234e+00,5.890428794885744779e-01,6.082992042658915549e-02
5.858999999999999986e+00,5.866336618876941689e-01,5.979884663517900240e-02
6.203999999999999737e+00,5.793038463088330259e-01,5.738835589167022577e-02
6.549000000000000377e+00,6.033753435639028773e-01,5.421821832413133146e-02
6.894000000000000128e+00,6.043810831882796553e-01,5.659444291099620383e-02
7.238999999999999879e+00,6.054265350877192642e-01,5.811077695465256820e-02
7.583999999999999631e+00,5.919939510812236572e-01,5.862685115692793658e-02
7.929000000000000270e+00,6.035713519989910347e-01,5.798760926534123061e-02
8.273999999999999133e+00,6.052499773386512683e-01,5.714588751154441731e-02
8.615999999999999659e+00,6.012345926183844114e-01,5.897423387972674375e-02
8.961000000000000298e+00,5.954378138600602277e-01,5.393201149043484049e-02
9.305999999999999162e+00,6.060265823124866280e-01,4.775304319386865920e-02
9.650999999999999801e+00,6.064490337788830399e-01,4.798676998511496039e-02
9.996000000000000441e+00,6.072744285214085602e-01,4.876056066427394975e-02
