# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,2.357922981366459947e+00,1.119884548294417664e-01
6.899999999999999467e-01,2.342215113871635612e+00,1.221828323846239628e-01
1.034999999999999920e+00,2.351356659765355683e+00,8.553719454638573916e-02
1.379999999999999893e+00,2.302434679089027103e+00,5.842032212251251772e-02
1.721999999999999975e+00,2.279524224323876247e+00,5.051610422087979974e-02
2.067000000000000171e+00,2.266137466307277304e+00,5.227985985755521925e-02
2.411999999999999922e+00,2.253193792940062057e+00,6.436886857692585007e-02
2.757000000000000117e+00,2.243073941655007619e+00,6.105936406779598202e-02
3.101999999999999869e+00,2.250751634889932795e+00,5.819293130304838135e-02
3.447000000000000064e+00,2.263946495917775525e+00,5.444344384201971893e-02
3.791999999999999815e+00,2.274659584086799580e+00,5.814356732838776853e-02
4.136999999999999567e+00,2.270962740426119897e+00,5.984288502651054914e-02
4.482000000000000206e+00,2.255385797156881367e+00,5.302439037227210661e-02
4.826999999999999957e+00,2.256169019503388551e+00,4.989316300744107979e-02
5.168999999999999595e+00,2.250352845258823731e+00,4.863671219766079606e-02
5.514000000000000234e+00,2.250854137520078346e+00,4.876572542863713555e-02
5.858999999999999986e+00,2.253229244385926311e+00,4.487445969489206599e-02
6.203999999999999737e+00,2.252537763654785419e+00,4.590322829432819107e-02
6.549000000000000377e+00,2.276835656479723635e+00,5.239360378098768811e-02
6.894000000000000128e+00,2.288083903187036583e+00,4.930631417502191055e-02
7.238999999999999879e+00,2.299403567975055296e+00,4.773426012753756442e-02
7.583999999999999631e+00,2.313842600964436169e+00,4.763723649917920439e-02
7.929000000000000270e+00,2.328116137866421465e+00,4.301863095657517538e-02
8.273999999999999133e+00,2.338707862840568197e+00,3.917508251887780873e-02
8.615999999999999659e+00,2.339052278153601172e+00,3.791797169148809765e-02
8.961000000000000298e+00,2.340797391872718514e+00,3.531437816611430330e-02
9.305999999999999162e+00,2.345649903288201443e+00,3.253548195577443680e-02
9.650999999999999801e+00,2.352358467664342534e+00,2.897573197562701777e-02
9.996000000000000441e+00,2.350155890927799529e+00,3.018469262144850979e-02
