# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.767925181159420545e+00,1.082410793726808346e-01
6.899999999999999467e-01,1.753622010869565262e+00,8.463336699650081396e-02
1.034999999999999920e+00,1.734293055555555796e+00,6.970899397469286496e-02
1.379999999999999893e+00,1.741369474637681325e+00,5.804837540415833108e-02
1.721999999999999975e+00,1.749274136178861738e+00,5.756388396693816467e-02
2.067000000000000171e+00,1.734977443154329890e+00,5.753323914348348195e-02
2.411999999999999922e+00,1.722528321932006889e+00,5.972758892455426460e-02
2.757000000000000117e+00,1.715754896626768167e+00,5.722366996481331042e-02
3.101999999999999869e+00,1.695750141038040004e+00,5.511611956540829471e-02
3.447000000000000064e+00,1.692848709022338305e+00,5.361930880536601440e-02
3.791999999999999815e+00,1.685258702531645669e+00,4.729225545814628312e-02
4.136999999999999567e+00,1.670682982837805364e+00,4.440988673694145489e-02
4.482000000000000206e+00,1.675938183288710359e+00,4.130656139057885257e-02
4.826999999999999957e+00,1.677960146053449231e+00,3.871638603918686750e-02
5.168999999999999595e+00,1.681258258367189118e+00,3.404724818679109866e-02
5.514000000000000234e+00,1.687153722343126550e+00,3.603582898726365863e-02
5.858999999999999986e+00,1.691785308926438081e+00,3.691277626071039902e-02
6.203999999999999737e+00,1.689476345905867261e+00,3.696442163734710989e-02
6.549000000000000377e+00,1.697423442510306746e+00,3.987568287304309178e-02
6.894000000000000128e+00,1.703859497389033972e+00,3.994252343810002909e-02
7.238999999999999879e+00,1.706735469332780752e+00,3.905194617324313916e-02
7.583999999999999631e+00,1.710392808873945292e+00,3.783102577435563246e-02
7.929000000000000270e+00,1.713395005675368843e+00,3.930629998979738582e-02
8.273999999999999133e+00,1.717807423857868221e+00,4.030013784215145944e-02
8.615999999999999659e+00,1.718385126508820804e+00,3.992614312121987169e-02
8.961000000000000298e+00,1.718921632630286522e+00,4.077426101776989581e-02
9.305999999999999162e+00,1.720213900977864085e+00,3.906486074781385237e-02
9.650999999999999801e+00,1.719065355921666427e+00,3.777486183530993219e-02
9.996000000000000441e+00,1.717772952931172492e+00,3.691461655346677667e-02
