# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.556700888813405959e-01,1.714776951480423070e-02
6.899999999999999467e-01,1.535278150475543613e-01,1.473906691081575820e-02
1.034999999999999920e+00,1.564144512379227192e-01,1.369856694009327289e-02
1.379999999999999893e+00,1.603744522758152324e-01,1.247133487058583838e-02
1.721999999999999975e+00,1.619674292020543138e-01,1.155567687356061704e-02
2.067000000000000171e+00,1.592084571162917239e-01,1.092590617021389071e-02
2.411999999999999922e+00,1.619887140631477984e-01,1.046426304383067142e-02
2.757000000000000117e+00,1.615500937244967183e-01,9.843226305368249843e-03
3.101999999999999869e+00,1.629957036916707125e-01,9.331043499787115142e-03
3.447000000000000064e+00,1.637521010117493625e-01,8.901076429556247296e-03
3.791999999999999815e+00,1.647890720286953048e-01,8.422014902753304638e-03
4.136999999999999567e+00,1.660550123126662281e-01,8.053583006308141085e-03
4.482000000000000206e+00,1.675024926093261757e-01,7.717152282234233072e-03
4.826999999999999957e+00,1.674127051853506465e-01,7.408193301192620740e-03
5.168999999999999595e+00,1.673556412401455973e-01,7.191041915790360659e-03
5.514000000000000234e+00,1.670444877881868684e-01,6.916829911971253061e-03
5.858999999999999986e+00,1.675095741127431981e-01,6.645729946913881032e-03
6.203999999999999737e+00,1.679503842027321170e-01,6.399008597323538154e-03
6.549000000000000377e+00,1.693294132155195308e-01,6.366820105808451875e-03
6.894000000000000128e+00,1.694234686072128016e-01,6.383208340449060027e-03
7.238999999999999879e+00,1.692972809229952302e-01,6.357466828277960093e-03
7.583999999999999631e+00,1.697649388051737096e-01,6.227676723163673607e-03
7.929000000000000270e+00,1.688401144631258566e-01,6.150977204035150067e-03
8.273999999999999133e+00,1.687330869619818319e-01,6.137377490014210915e-03
8.615999999999999659e+00,1.708048634081940631e-01,6.148558054922862413e-03
8.961000000000000298e+00,1.706906817563609013e-01,6.137093767684380190e-03
9.305999999999999162e+00,1.705325927996722835e-01,5.993401996298424600e-03
9.650999999999999801e+00,1.706029617235260698e-01,5.890562482189835164e-03
9.996000000000000441e+00,1.714403130392782026e-01,5.851177122169147135e-03
