# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.586911801242236075e+00,2.821245103228625095e-01
6.899999999999999467e-01,1.397947619047618995e+00,1.284367392646248163e-01
1.034999999999999920e+00,1.383904899930987087e+00,1.404663228418494836e-01
1.379999999999999893e+00,1.401895548654244594e+00,1.530469064935585932e-01
1.721999999999999975e+00,1.450317819810850839e+00,1.067309535951137395e-01
2.067000000000000171e+00,1.353614140576404612e+00,1.527266709330035444e-01
2.411999999999999922e+00,1.356797619047619197e+00,1.594057908276447777e-01
2.757000000000000117e+00,1.363833100160630085e+00,1.336620873664705611e-01
3.101999999999999869e+00,1.317551763838997969e+00,1.053189389808468351e-01
3.447000000000000064e+00,1.327215798416842896e+00,8.748067530044578710e-02
3.791999999999999815e+00,1.353836158830620917e+00,9.481534790561307879e-02
4.136999999999999567e+00,1.330361890949273374e+00,1.159110399485595161e-01
4.482000000000000206e+00,1.303874545802256701e+00,1.069716859804675652e-01
4.826999999999999957e+00,1.289900026635887320e+00,8.086740941836839669e-02
5.168999999999999595e+00,1.297493021584722239e+00,6.770654910423946904e-02
5.514000000000000234e+00,1.303545831390227505e+00,5.917726306811396664e-02
5.858999999999999986e+00,1.269103333089508068e+00,5.682037842577269959e-02
6.203999999999999737e+00,1.275317122593718322e+00,5.303234730009859232e-02
6.549000000000000377e+00,1.310480596819580068e+00,5.102044351379786402e-02
6.894000000000000128e+00,1.353223734924779098e+00,5.502998951618456869e-02
7.238999999999999879e+00,1.381792315434255070e+00,4.922529116596633531e-02
7.583999999999999631e+00,1.374229486889692931e+00,5.432527935637315036e-02
7.929000000000000270e+00,1.385438282615354177e+00,4.773878811022943397e-02
8.273999999999999133e+00,1.407947805518146467e+00,3.967956414600487536e-02
8.615999999999999659e+00,1.417361951187160241e+00,3.730537516580162416e-02
8.961000000000000298e+00,1.399634144786136902e+00,3.617112305285290208e-02
9.305999999999999162e+00,1.382930321451597999e+00,4.016563628930031049e-02
9.650999999999999801e+00,1.384603001909498587e+00,3.899770701346665785e-02
9.996000000000000441e+00,1.368972003086948996e+00,3.700858840239475145e-02
