# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,3.165240579710145497e+00,1.623757335647898481e-01
6.899999999999999467e-01,3.176764855072463867e+00,8.627844084135079250e-02
1.034999999999999920e+00,3.183331884057971184e+00,4.555151391499207697e-02
1.379999999999999893e+00,3.191340036231884447e+00,4.278865312797806159e-02
1.721999999999999975e+00,3.212998257839721372e+00,4.151355746815524328e-02
2.067000000000000171e+00,3.202762699564585702e+00,4.789260983547083406e-02
2.411999999999999922e+00,3.182006115257048240e+00,7.556464566926072990e-02
2.757000000000000117e+00,3.162114526659411951e+00,7.051635828045851873e-02
3.101999999999999869e+00,3.139858639587363331e+00,6.762561391714681791e-02
3.447000000000000064e+00,3.135741586887148102e+00,6.413111725666352514e-02
3.791999999999999815e+00,3.141190928270042093e+00,5.881269643624525284e-02
4.136999999999999567e+00,3.117166243654822644e+00,5.303388702542885524e-02
4.482000000000000206e+00,3.116263331102186562e+00,4.655460147543340199e-02
4.826999999999999957e+00,3.114843173813963251e+00,4.712213718359421766e-02
5.168999999999999595e+00,3.122542464693364384e+00,4.227077688524065457e-02
5.514000000000000234e+00,3.122364209285455328e+00,3.888240942419961266e-02
5.858999999999999986e+00,3.107809310462536168e+00,3.592616021200279591e-02
6.203999999999999737e+00,3.096259469696970079e+00,3.577290237559577202e-02
6.549000000000000377e+00,3.081668537181248446e+00,3.464007750023440080e-02
6.894000000000000128e+00,3.112120285755729299e+00,3.055347317811792779e-02
7.238999999999999879e+00,3.124545586406962450e+00,2.663289938316424493e-02
7.583999999999999631e+00,3.134024756065401096e+00,2.587667103002731089e-02
7.929000000000000270e+00,3.152867354016900325e+00,2.452451918386007457e-02
8.273999999999999133e+00,3.165614515349287394e+00,2.352465230222701084e-02
8.615999999999999659e+00,3.177516480965645762e+00,2.264339099467015809e-02
8.961000000000000298e+00,3.160650764423613701e+00,2.223163620784032735e-02
9.305999999999999162e+00,3.163947265205243831e+00,2.142112496138575198e-02
9.650999999999999801e+00,3.164262641177080226e+00,2.025585674125856411e-02
9.996000000000000441e+00,3.166443527410963910e+00,2.177204119428767168e-02
