# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.751224094202898485e+00,9.970171182421191935e-02
6.899999999999999467e-01,1.755525543478261064e+00,6.940026982844274550e-02
1.034999999999999920e+00,1.759216545893719896e+00,6.696544814910898591e-02
1.379999999999999893e+00,1.765037273550724706e+00,5.011411069293313092e-02
1.721999999999999975e+00,1.796730182926829178e+00,4.866476752346900192e-02
2.067000000000000171e+00,1.818559325108853209e+00,4.641741218411103709e-02
2.411999999999999922e+00,1.821985541044776058e+00,4.914004273274791973e-02
2.757000000000000117e+00,1.828460260246644875e+00,3.920365650328710289e-02
3.101999999999999869e+00,1.827146437782076083e+00,3.624013200469427404e-02
3.447000000000000064e+00,1.830608880910936875e+00,3.875112544791447372e-02
3.791999999999999815e+00,1.829043364319620224e+00,4.456401227239022156e-02
4.136999999999999567e+00,1.828326036379018582e+00,4.357008326111348750e-02
4.482000000000000206e+00,1.826576849062918395e+00,3.765529000107010332e-02
4.826999999999999957e+00,1.833350709550445545e+00,3.312818687094443160e-02
5.168999999999999595e+00,1.831013505997291624e+00,3.165963830892238456e-02
5.514000000000000234e+00,1.823607193054044284e+00,3.018499194940809857e-02
5.858999999999999986e+00,1.821785362263184993e+00,2.797165715200042660e-02
6.203999999999999737e+00,1.826347104690522416e+00,2.715349316908054894e-02
6.549000000000000377e+00,1.830031836921667487e+00,2.803401797405144502e-02
6.894000000000000128e+00,1.831443030171163278e+00,2.996756608557010759e-02
7.238999999999999879e+00,1.832404475756320039e+00,3.031906397991986080e-02
7.583999999999999631e+00,1.836088871308017012e+00,2.969690094146000547e-02
7.929000000000000270e+00,1.846539964055996741e+00,3.109733017506695688e-02
8.273999999999999133e+00,1.848868609499637605e+00,3.023399182793601661e-02
8.615999999999999659e+00,1.848103027797121767e+00,3.020782127812595211e-02
8.961000000000000298e+00,1.856601865026224818e+00,2.848934965588876059e-02
9.305999999999999162e+00,1.850982618740597774e+00,2.758058655961259653e-02
9.650999999999999801e+00,1.848000880737747487e+00,2.740833674976517545e-02
9.996000000000000441e+00,1.855904749399760023e+00,2.601430379709499321e-02
